name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,520.0,8,8.0,"[""green"",""red"",""blue"",""yellow""]",red_1,True,"[{""x"":1023,""y"":823,""t"":4},{""x"":1017,""y"":840,""t"":38},{""x"":1040,""y"":829,""t"":77},{""x"":1040,""y"":821,""t"":106},{""x"":1045,""y"":788,""t"":154},{""x"":1040,""y"":791,""t"":182},{""x"":1005,""y"":788,""t"":212},{""x"":1013,""y"":799,""t"":241},{""x"":1021,""y"":807,""t"":279},{""x"":1008,""y"":821,""t"":309},{""x"":975,""y"":798,""t"":350},{""x"":947,""y"":778,""t"":376},{""x"":972,""y"":693,""t"":414},{""x"":960,""y"":620,""t"":445},{""x"":937,""y"":572,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,458.0,5,5.0,"[""purple"",""red"",""yellow"",""blue""]",green,True,"[{""x"":957,""y"":612,""t"":4},{""x"":994,""y"":651,""t"":43},{""x"":1021,""y"":675,""t"":73},{""x"":1026,""y"":724,""t"":108},{""x"":1042,""y"":725,""t"":140},{""x"":1038,""y"":752,""t"":181},{""x"":1043,""y"":761,""t"":206},{""x"":1065,""y"":763,""t"":245},{""x"":1059,""y"":791,""t"":274},{""x"":1023,""y"":789,""t"":312},{""x"":1027,""y"":819,""t"":344},{""x"":972,""y"":828,""t"":389},{""x"":901,""y"":838,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,528.0,5,5.0,"[""red"",""yellow"",""blue"",""green""]",purple,True,"[{""x"":876,""y"":840,""t"":4},{""x"":893,""y"":828,""t"":44},{""x"":931,""y"":839,""t"":72},{""x"":955,""y"":827,""t"":113},{""x"":988,""y"":818,""t"":139},{""x"":977,""y"":822,""t"":177},{""x"":996,""y"":815,""t"":208},{""x"":1028,""y"":821,""t"":254},{""x"":1010,""y"":821,""t"":282},{""x"":1022,""y"":809,""t"":310},{""x"":972,""y"":810,""t"":348},{""x"":968,""y"":795,""t"":378},{""x"":919,""y"":795,""t"":427},{""x"":885,""y"":774,""t"":451},{""x"":874,""y"":784,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,519.0,4,4.0,"[""yellow"",""blue"",""green"",""purple""]",yellow,True,"[{""x"":873,""y"":793,""t"":5},{""x"":915,""y"":789,""t"":42},{""x"":915,""y"":814,""t"":72},{""x"":952,""y"":814,""t"":106},{""x"":973,""y"":817,""t"":154},{""x"":980,""y"":846,""t"":183},{""x"":975,""y"":844,""t"":209},{""x"":949,""y"":828,""t"":248},{""x"":986,""y"":839,""t"":278},{""x"":1001,""y"":851,""t"":311},{""x"":1001,""y"":840,""t"":357},{""x"":969,""y"":876,""t"":382},{""x"":959,""y"":887,""t"":412},{""x"":930,""y"":859,""t"":451},{""x"":910,""y"":851,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
范雨祥,22,男,,,,,,,,,
,,,475.0,2,2.0,"[""purple"",""red"",""green"",""blue""]",blue,True,"[{""x"":995,""y"":559,""t"":5},{""x"":1021,""y"":532,""t"":43},{""x"":1014,""y"":506,""t"":72},{""x"":1006,""y"":492,""t"":115},{""x"":1015,""y"":485,""t"":144},{""x"":1000,""y"":473,""t"":174},{""x"":981,""y"":474,""t"":218},{""x"":967,""y"":498,""t"":242},{""x"":972,""y"":518,""t"":283},{""x"":966,""y"":551,""t"":309},{""x"":980,""y"":554,""t"":347},{""x"":993,""y"":556,""t"":376},{""x"":994,""y"":555,""t"":417},{""x"":1010,""y"":564,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,405.0,4,4.0,"[""red"",""green"",""blue"",""yellow""]",red,True,"[{""x"":1010,""y"":549,""t"":5},{""x"":1011,""y"":514,""t"":43},{""x"":1002,""y"":499,""t"":72},{""x"":1001,""y"":477,""t"":112},{""x"":987,""y"":453,""t"":140},{""x"":979,""y"":458,""t"":181},{""x"":970,""y"":460,""t"":208},{""x"":984,""y"":463,""t"":252},{""x"":988,""y"":452,""t"":280},{""x"":969,""y"":453,""t"":310},{""x"":881,""y"":475,""t"":352},{""x"":810,""y"":476,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,339.0,6,6.0,"[""red"",""green"",""blue"",""purple""]",blue,True,"[{""x"":831,""y"":476,""t"":5},{""x"":863,""y"":477,""t"":39},{""x"":872,""y"":461,""t"":76},{""x"":881,""y"":446,""t"":104},{""x"":888,""y"":433,""t"":140},{""x"":905,""y"":423,""t"":195},{""x"":919,""y"":415,""t"":207},{""x"":938,""y"":430,""t"":246},{""x"":938,""y"":426,""t"":276},{""x"":1032,""y"":422,""t"":315}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,385.0,6,6.0,"[""red"",""yellow"",""purple"",""blue""]",purple,True,"[{""x"":1047,""y"":456,""t"":5},{""x"":1050,""y"":507,""t"":41},{""x"":1050,""y"":525,""t"":72},{""x"":1047,""y"":579,""t"":114},{""x"":1049,""y"":601,""t"":140},{""x"":1048,""y"":624,""t"":179},{""x"":1048,""y"":621,""t"":208},{""x"":1036,""y"":634,""t"":253},{""x"":1035,""y"":644,""t"":280},{""x"":1035,""y"":649,""t"":310},{""x"":1060,""y"":666,""t"":351}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,384.0,8,8.0,"[""red"",""yellow"",""green"",""purple""]",yellow_1,True,"[{""x"":1054,""y"":591,""t"":5},{""x"":1013,""y"":527,""t"":42},{""x"":978,""y"":469,""t"":73},{""x"":942,""y"":425,""t"":118},{""x"":932,""y"":435,""t"":148},{""x"":921,""y"":437,""t"":174},{""x"":930,""y"":448,""t"":214},{""x"":920,""y"":463,""t"":244},{""x"":922,""y"":449,""t"":276},{""x"":921,""y"":471,""t"":314},{""x"":921,""y"":490,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,386.0,8,8.0,"[""blue"",""red"",""green"",""purple""]",red_1,True,"[{""x"":943,""y"":497,""t"":5},{""x"":930,""y"":513,""t"":45},{""x"":918,""y"":527,""t"":72},{""x"":920,""y"":553,""t"":105},{""x"":918,""y"":559,""t"":149},{""x"":943,""y"":564,""t"":174},{""x"":948,""y"":558,""t"":217},{""x"":952,""y"":533,""t"":246},{""x"":973,""y"":533,""t"":276},{""x"":991,""y"":525,""t"":315},{""x"":1005,""y"":518,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,354.0,8,8.0,"[""purple"",""green"",""yellow"",""red""]",green_1,True,"[{""x"":1005,""y"":561,""t"":5},{""x"":1019,""y"":564,""t"":42},{""x"":1018,""y"":563,""t"":73},{""x"":1025,""y"":564,""t"":120},{""x"":1024,""y"":563,""t"":149},{""x"":1021,""y"":562,""t"":177},{""x"":1017,""y"":556,""t"":208},{""x"":1018,""y"":550,""t"":250},{""x"":1032,""y"":556,""t"":277},{""x"":1045,""y"":552,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,388.0,8,8.0,"[""yellow"",""blue"",""red"",""green""]",blue,True,"[{""x"":1041,""y"":563,""t"":3},{""x"":1038,""y"":582,""t"":40},{""x"":1033,""y"":580,""t"":72},{""x"":1024,""y"":586,""t"":113},{""x"":1015,""y"":600,""t"":140},{""x"":1008,""y"":603,""t"":178},{""x"":1002,""y"":604,""t"":206},{""x"":996,""y"":597,""t"":242},{""x"":989,""y"":591,""t"":284},{""x"":999,""y"":601,""t"":311},{""x"":996,""y"":622,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,507.0,2,2.0,"[""blue"",""purple"",""red"",""yellow""]",yellow_1,True,"[{""x"":1014,""y"":667,""t"":5},{""x"":1015,""y"":650,""t"":44},{""x"":1007,""y"":635,""t"":76},{""x"":1005,""y"":626,""t"":103},{""x"":1005,""y"":610,""t"":147},{""x"":984,""y"":605,""t"":175},{""x"":975,""y"":611,""t"":220},{""x"":967,""y"":625,""t"":250},{""x"":933,""y"":631,""t"":279},{""x"":923,""y"":649,""t"":310},{""x"":930,""y"":694,""t"":347},{""x"":936,""y"":732,""t"":375},{""x"":937,""y"":768,""t"":428},{""x"":949,""y"":798,""t"":451},{""x"":951,""y"":817,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,418.0,6,6.0,"[""yellow"",""green"",""blue"",""purple""]",blue_1,True,"[{""x"":955,""y"":773,""t"":4},{""x"":966,""y"":764,""t"":40},{""x"":975,""y"":754,""t"":91},{""x"":982,""y"":745,""t"":106},{""x"":1002,""y"":722,""t"":145},{""x"":1019,""y"":702,""t"":172},{""x"":1004,""y"":682,""t"":209},{""x"":996,""y"":680,""t"":241},{""x"":1008,""y"":661,""t"":297},{""x"":1003,""y"":645,""t"":311},{""x"":1061,""y"":658,""t"":355},{""x"":1112,""y"":672,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,369.0,4,4.0,"[""red"",""yellow"",""green"",""purple""]",red_1,True,"[{""x"":1103,""y"":635,""t"":5},{""x"":1052,""y"":617,""t"":35},{""x"":1018,""y"":591,""t"":77},{""x"":988,""y"":569,""t"":104},{""x"":968,""y"":540,""t"":141},{""x"":946,""y"":534,""t"":174},{""x"":934,""y"":533,""t"":214},{""x"":921,""y"":543,""t"":243},{""x"":923,""y"":550,""t"":286},{""x"":922,""y"":567,""t"":315},{""x"":890,""y"":563,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,426.0,8,8.0,"[""green"",""purple"",""yellow"",""red""]",purple,True,"[{""x"":907,""y"":590,""t"":5},{""x"":887,""y"":603,""t"":38},{""x"":882,""y"":622,""t"":75},{""x"":895,""y"":631,""t"":106},{""x"":881,""y"":629,""t"":149},{""x"":891,""y"":632,""t"":174},{""x"":924,""y"":636,""t"":216},{""x"":939,""y"":651,""t"":243},{""x"":943,""y"":649,""t"":276},{""x"":954,""y"":660,""t"":315},{""x"":963,""y"":668,""t"":342},{""x"":970,""y"":680,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,2,2.0,"[""green"",""red"",""purple"",""blue""]",blue_1,True,"[{""x"":992,""y"":680,""t"":5},{""x"":1021,""y"":669,""t"":38},{""x"":1067,""y"":651,""t"":75},{""x"":1105,""y"":636,""t"":103},{""x"":1114,""y"":601,""t"":157},{""x"":1120,""y"":571,""t"":175},{""x"":1128,""y"":550,""t"":220},{""x"":1137,""y"":526,""t"":245},{""x"":1147,""y"":500,""t"":276},{""x"":1145,""y"":474,""t"":321},{""x"":1141,""y"":467,""t"":346},{""x"":1136,""y"":463,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,365.0,4,4.0,"[""green"",""red"",""blue"",""yellow""]",green_1,True,"[{""x"":1100,""y"":510,""t"":5},{""x"":1074,""y"":548,""t"":42},{""x"":1053,""y"":540,""t"":73},{""x"":1003,""y"":561,""t"":118},{""x"":986,""y"":565,""t"":147},{""x"":957,""y"":573,""t"":174},{""x"":926,""y"":582,""t"":218},{""x"":928,""y"":589,""t"":244},{""x"":906,""y"":607,""t"":275},{""x"":888,""y"":624,""t"":317},{""x"":822,""y"":618,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,802.0,5,5.0,"[""red"",""purple"",""yellow"",""green""]",blue,True,"[{""x"":874,""y"":627,""t"":5},{""x"":893,""y"":638,""t"":43},{""x"":911,""y"":625,""t"":73},{""x"":946,""y"":618,""t"":107},{""x"":981,""y"":611,""t"":156},{""x"":1010,""y"":606,""t"":174},{""x"":1035,""y"":601,""t"":211},{""x"":1042,""y"":583,""t"":242},{""x"":1046,""y"":569,""t"":282},{""x"":1046,""y"":567,""t"":307},{""x"":1019,""y"":534,""t"":347},{""x"":1017,""y"":500,""t"":375},{""x"":1018,""y"":491,""t"":428},{""x"":1013,""y"":471,""t"":452},{""x"":1009,""y"":450,""t"":480},{""x"":986,""y"":435,""t"":524},{""x"":969,""y"":444,""t"":548},{""x"":962,""y"":436,""t"":584},{""x"":945,""y"":467,""t"":616},{""x"":920,""y"":488,""t"":650},{""x"":919,""y"":508,""t"":701},{""x"":892,""y"":521,""t"":724},{""x"":884,""y"":528,""t"":752}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,364.0,6,6.0,"[""blue"",""red"",""yellow"",""purple""]",yellow,True,"[{""x"":921,""y"":514,""t"":4},{""x"":975,""y"":525,""t"":41},{""x"":1009,""y"":527,""t"":73},{""x"":1036,""y"":528,""t"":105},{""x"":1052,""y"":528,""t"":141},{""x"":1088,""y"":538,""t"":190},{""x"":1117,""y"":545,""t"":209},{""x"":1132,""y"":554,""t"":253},{""x"":1116,""y"":530,""t"":278},{""x"":1089,""y"":556,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
