name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,669.0,5,5.0,"[""rect"",""triangle"",""circle"",""star_1""]",hexagram,True,"[{""x"":1249,""y"":760,""t"":5},{""x"":1205,""y"":779,""t"":46},{""x"":1156,""y"":807,""t"":76},{""x"":1114,""y"":829,""t"":104},{""x"":1067,""y"":830,""t"":141},{""x"":1064,""y"":832,""t"":182},{""x"":1043,""y"":823,""t"":210},{""x"":1072,""y"":807,""t"":242},{""x"":1074,""y"":803,""t"":290},{""x"":1078,""y"":790,""t"":316},{""x"":1045,""y"":773,""t"":343},{""x"":944,""y"":791,""t"":384},{""x"":842,""y"":780,""t"":412},{""x"":771,""y"":794,""t"":460},{""x"":710,""y"":785,""t"":488},{""x"":700,""y"":770,""t"":516},{""x"":760,""y"":810,""t"":548},{""x"":812,""y"":821,""t"":585},{""x"":829,""y"":815,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,365.0,6,6.0,"[""hexagram_1"",""rect"",""star"",""triangle""]",star,True,"[{""x"":959,""y"":800,""t"":5},{""x"":994,""y"":752,""t"":39},{""x"":1038,""y"":737,""t"":73},{""x"":1057,""y"":723,""t"":106},{""x"":1094,""y"":710,""t"":153},{""x"":1094,""y"":711,""t"":182},{""x"":1096,""y"":695,""t"":208},{""x"":1102,""y"":683,""t"":248},{""x"":1127,""y"":667,""t"":276},{""x"":1153,""y"":660,""t"":311}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,545.0,5,5.0,"[""hexagram"",""triangle"",""circle"",""star_1""]",rect_1,True,"[{""x"":1181,""y"":659,""t"":4},{""x"":1158,""y"":665,""t"":43},{""x"":1110,""y"":673,""t"":74},{""x"":1092,""y"":682,""t"":121},{""x"":1079,""y"":664,""t"":141},{""x"":1043,""y"":705,""t"":183},{""x"":1018,""y"":702,""t"":208},{""x"":1012,""y"":705,""t"":246},{""x"":955,""y"":659,""t"":276},{""x"":970,""y"":653,""t"":316},{""x"":971,""y"":668,""t"":342},{""x"":992,""y"":721,""t"":380},{""x"":992,""y"":772,""t"":412},{""x"":976,""y"":825,""t"":448},{""x"":1004,""y"":850,""t"":480},{""x"":1029,""y"":870,""t"":521}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,507.0,8,8.0,"[""ring_1"",""rect"",""hexagram"",""triangle""]",rect,True,"[{""x"":1015,""y"":791,""t"":4},{""x"":1015,""y"":795,""t"":39},{""x"":1033,""y"":789,""t"":87},{""x"":1071,""y"":810,""t"":104},{""x"":1087,""y"":793,""t"":148},{""x"":1081,""y"":779,""t"":179},{""x"":1042,""y"":731,""t"":208},{""x"":1015,""y"":660,""t"":257},{""x"":961,""y"":646,""t"":282},{""x"":941,""y"":620,""t"":311},{""x"":946,""y"":580,""t"":345},{""x"":962,""y"":561,""t"":381},{""x"":987,""y"":564,""t"":412},{""x"":1019,""y"":584,""t"":457}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,739.0,2,2.0,"[""circle"",""hexagram"",""star"",""triangle_1""]",triangle_1,True,"[{""x"":1013,""y"":592,""t"":4},{""x"":1016,""y"":642,""t"":41},{""x"":1018,""y"":686,""t"":70},{""x"":1011,""y"":711,""t"":106},{""x"":1033,""y"":721,""t"":155},{""x"":1040,""y"":757,""t"":182},{""x"":1045,""y"":756,""t"":213},{""x"":1031,""y"":715,""t"":242},{""x"":1046,""y"":718,""t"":280},{""x"":1077,""y"":740,""t"":309},{""x"":1155,""y"":802,""t"":357},{""x"":1213,""y"":828,""t"":386},{""x"":1254,""y"":863,""t"":414},{""x"":1286,""y"":865,""t"":446},{""x"":1323,""y"":873,""t"":481},{""x"":1270,""y"":886,""t"":527},{""x"":1215,""y"":876,""t"":556},{""x"":1172,""y"":888,""t"":584},{""x"":1144,""y"":859,""t"":615},{""x"":1110,""y"":842,""t"":651},{""x"":1067,""y"":833,""t"":697}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,700.0,5,5.0,"[""rect"",""hexagram_1"",""triangle"",""circle""]",star,True,"[{""x"":995,""y"":779,""t"":4},{""x"":925,""y"":742,""t"":43},{""x"":900,""y"":732,""t"":74},{""x"":861,""y"":684,""t"":106},{""x"":861,""y"":660,""t"":153},{""x"":913,""y"":661,""t"":183},{""x"":958,""y"":667,""t"":209},{""x"":987,""y"":635,""t"":242},{""x"":1029,""y"":657,""t"":277},{""x"":1032,""y"":633,""t"":324},{""x"":1053,""y"":633,""t"":350},{""x"":1051,""y"":649,""t"":377},{""x"":1080,""y"":673,""t"":418},{""x"":1062,""y"":645,""t"":446},{""x"":1122,""y"":678,""t"":480},{""x"":1182,""y"":748,""t"":524},{""x"":1229,""y"":772,""t"":550},{""x"":1253,""y"":787,""t"":583},{""x"":1302,""y"":840,""t"":618},{""x"":1231,""y"":813,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,503.0,2,2.0,"[""triangle"",""hexagram"",""ring_1"",""star""]",star,True,"[{""x"":1146,""y"":775,""t"":5},{""x"":1132,""y"":776,""t"":42},{""x"":1118,""y"":790,""t"":74},{""x"":1121,""y"":782,""t"":121},{""x"":1122,""y"":769,""t"":146},{""x"":1131,""y"":736,""t"":175},{""x"":1121,""y"":737,""t"":215},{""x"":1109,""y"":745,""t"":243},{""x"":1082,""y"":754,""t"":276},{""x"":1097,""y"":749,""t"":317},{""x"":1052,""y"":715,""t"":345},{""x"":1063,""y"":709,""t"":378},{""x"":1065,""y"":707,""t"":413},{""x"":1067,""y"":706,""t"":443}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,552.0,2,2.0,"[""hexagram"",""triangle"",""circle"",""star_1""]",star_1,True,"[{""x"":1066,""y"":731,""t"":5},{""x"":1055,""y"":742,""t"":43},{""x"":1059,""y"":747,""t"":72},{""x"":1063,""y"":769,""t"":109},{""x"":1075,""y"":784,""t"":138},{""x"":1085,""y"":807,""t"":184},{""x"":1068,""y"":805,""t"":211},{""x"":1078,""y"":803,""t"":242},{""x"":1077,""y"":812,""t"":277},{""x"":1071,""y"":784,""t"":322},{""x"":1070,""y"":810,""t"":351},{""x"":1040,""y"":831,""t"":378},{""x"":1008,""y"":840,""t"":416},{""x"":1014,""y"":873,""t"":446},{""x"":1000,""y"":870,""t"":480},{""x"":1014,""y"":894,""t"":526}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,470.0,4,4.0,"[""circle"",""hexagram"",""triangle_1"",""star""]",circle,True,"[{""x"":1047,""y"":857,""t"":4},{""x"":1080,""y"":805,""t"":47},{""x"":1127,""y"":788,""t"":76},{""x"":1160,""y"":761,""t"":106},{""x"":1131,""y"":732,""t"":155},{""x"":1150,""y"":718,""t"":182},{""x"":1122,""y"":681,""t"":210},{""x"":1118,""y"":680,""t"":242},{""x"":1147,""y"":699,""t"":281},{""x"":1089,""y"":692,""t"":310},{""x"":979,""y"":682,""t"":349},{""x"":886,""y"":674,""t"":375},{""x"":857,""y"":681,""t"":414},{""x"":796,""y"":688,""t"":444}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,378.0,6,6.0,"[""star"",""circle"",""rect_1"",""triangle""]",rect_1,True,"[{""x"":821,""y"":677,""t"":5},{""x"":843,""y"":668,""t"":41},{""x"":866,""y"":650,""t"":73},{""x"":891,""y"":667,""t"":114},{""x"":913,""y"":682,""t"":140},{""x"":921,""y"":672,""t"":175},{""x"":936,""y"":666,""t"":210},{""x"":950,""y"":662,""t"":248},{""x"":958,""y"":676,""t"":277},{""x"":1019,""y"":674,""t"":311}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,485.0,5,5.0,"[""hexagram"",""triangle_1"",""rect"",""circle""]",star_1,True,"[{""x"":1122,""y"":735,""t"":4},{""x"":1125,""y"":740,""t"":41},{""x"":1125,""y"":727,""t"":72},{""x"":1119,""y"":713,""t"":110},{""x"":1079,""y"":701,""t"":141},{""x"":1071,""y"":691,""t"":187},{""x"":1051,""y"":691,""t"":212},{""x"":1050,""y"":669,""t"":242},{""x"":1034,""y"":658,""t"":283},{""x"":1036,""y"":680,""t"":311},{""x"":984,""y"":643,""t"":345},{""x"":942,""y"":622,""t"":378},{""x"":909,""y"":619,""t"":424},{""x"":880,""y"":625,""t"":451}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,520.0,8,8.0,"[""circle"",""star"",""triangle"",""rect_1""]",star,True,"[{""x"":918,""y"":647,""t"":5},{""x"":962,""y"":666,""t"":44},{""x"":1001,""y"":700,""t"":74},{""x"":988,""y"":726,""t"":106},{""x"":1020,""y"":748,""t"":155},{""x"":1015,""y"":777,""t"":175},{""x"":983,""y"":774,""t"":217},{""x"":956,""y"":762,""t"":247},{""x"":960,""y"":749,""t"":277},{""x"":961,""y"":757,""t"":311},{""x"":938,""y"":727,""t"":358},{""x"":926,""y"":719,""t"":387},{""x"":909,""y"":732,""t"":416},{""x"":912,""y"":739,""t"":446},{""x"":912,""y"":694,""t"":483}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,632.0,5,4.0,"[""hexagram"",""star"",""rect_1"",""triangle""]",hexagram,False,"[{""x"":947,""y"":714,""t"":5},{""x"":986,""y"":700,""t"":45},{""x"":989,""y"":685,""t"":77},{""x"":1035,""y"":686,""t"":107},{""x"":1049,""y"":695,""t"":153},{""x"":1042,""y"":720,""t"":181},{""x"":1038,""y"":727,""t"":210},{""x"":1020,""y"":732,""t"":242},{""x"":1034,""y"":739,""t"":291},{""x"":1045,""y"":744,""t"":307},{""x"":1063,""y"":752,""t"":353},{""x"":1030,""y"":742,""t"":385},{""x"":1035,""y"":746,""t"":416},{""x"":1023,""y"":726,""t"":445},{""x"":1033,""y"":703,""t"":494},{""x"":1032,""y"":728,""t"":521},{""x"":1003,""y"":752,""t"":549},{""x"":930,""y"":756,""t"":588}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,521.0,8,8.0,"[""triangle"",""ring_1"",""hexagram"",""star""]",ring_1,True,"[{""x"":914,""y"":766,""t"":4},{""x"":940,""y"":761,""t"":38},{""x"":981,""y"":788,""t"":79},{""x"":1016,""y"":810,""t"":104},{""x"":1027,""y"":787,""t"":142},{""x"":1036,""y"":767,""t"":172},{""x"":1047,""y"":731,""t"":221},{""x"":1050,""y"":733,""t"":250},{""x"":1098,""y"":722,""t"":279},{""x"":1115,""y"":730,""t"":310},{""x"":1128,""y"":737,""t"":344},{""x"":1121,""y"":724,""t"":378},{""x"":1110,""y"":729,""t"":414},{""x"":1100,""y"":733,""t"":443},{""x"":1095,""y"":728,""t"":486}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,547.0,5,5.0,"[""circle"",""star_1"",""triangle"",""hexagram""]",rect,True,"[{""x"":1070,""y"":745,""t"":5},{""x"":1052,""y"":768,""t"":42},{""x"":1039,""y"":778,""t"":72},{""x"":1042,""y"":764,""t"":114},{""x"":1046,""y"":751,""t"":141},{""x"":1024,""y"":776,""t"":174},{""x"":1028,""y"":762,""t"":210},{""x"":1031,""y"":750,""t"":239},{""x"":1039,""y"":735,""t"":276},{""x"":1022,""y"":734,""t"":323},{""x"":948,""y"":727,""t"":352},{""x"":884,""y"":722,""t"":378},{""x"":812,""y"":734,""t"":412},{""x"":757,""y"":720,""t"":449},{""x"":709,""y"":725,""t"":481},{""x"":671,""y"":734,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,392.0,6,6.0,"[""star"",""triangle"",""hexagram_1"",""circle""]",hexagram_1,True,"[{""x"":732,""y"":749,""t"":4},{""x"":799,""y"":772,""t"":41},{""x"":858,""y"":751,""t"":71},{""x"":916,""y"":780,""t"":107},{""x"":953,""y"":801,""t"":154},{""x"":983,""y"":819,""t"":175},{""x"":1020,""y"":823,""t"":217},{""x"":1036,""y"":805,""t"":247},{""x"":1056,""y"":804,""t"":275},{""x"":1094,""y"":823,""t"":311},{""x"":1191,""y"":853,""t"":358}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,362.0,6,6.0,"[""circle"",""star"",""triangle_1"",""hexagram""]",triangle_1,True,"[{""x"":1260,""y"":793,""t"":4},{""x"":1189,""y"":793,""t"":42},{""x"":1125,""y"":793,""t"":71},{""x"":1093,""y"":768,""t"":112},{""x"":1066,""y"":747,""t"":137},{""x"":1011,""y"":716,""t"":176},{""x"":1030,""y"":711,""t"":208},{""x"":1037,""y"":706,""t"":247},{""x"":1048,""y"":714,""t"":276},{""x"":1060,""y"":708,""t"":309}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,391.0,6,6.0,"[""triangle"",""hexagram"",""ring_1"",""star""]",ring_1,True,"[{""x"":1083,""y"":723,""t"":5},{""x"":1060,""y"":760,""t"":43},{""x"":1016,""y"":772,""t"":74},{""x"":1010,""y"":786,""t"":106},{""x"":980,""y"":791,""t"":155},{""x"":977,""y"":790,""t"":183},{""x"":965,""y"":796,""t"":210},{""x"":957,""y"":796,""t"":243},{""x"":992,""y"":791,""t"":280},{""x"":1032,""y"":784,""t"":310},{""x"":1120,""y"":798,""t"":359}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
