name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,768.0,8,8.0,"[""hexagram"",""triangle"",""star"",""rect_1""]",triangle,True,"[{""x"":733,""y"":475,""t"":2},{""x"":808,""y"":474,""t"":38},{""x"":887,""y"":475,""t"":75},{""x"":982,""y"":481,""t"":108},{""x"":978,""y"":459,""t"":139},{""x"":988,""y"":468,""t"":172},{""x"":1053,""y"":482,""t"":215},{""x"":998,""y"":515,""t"":239},{""x"":1001,""y"":533,""t"":278},{""x"":968,""y"":532,""t"":312},{""x"":956,""y"":518,""t"":348},{""x"":981,""y"":541,""t"":381},{""x"":991,""y"":557,""t"":412},{""x"":954,""y"":583,""t"":444},{""x"":877,""y"":589,""t"":498},{""x"":802,""y"":591,""t"":515},{""x"":727,""y"":582,""t"":547},{""x"":684,""y"":591,""t"":580},{""x"":680,""y"":565,""t"":622},{""x"":747,""y"":530,""t"":651},{""x"":773,""y"":468,""t"":682},{""x"":816,""y"":413,""t"":718}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,461.0,4,4.0,"[""rect"",""star"",""ring_1"",""triangle""]",rect,True,"[{""x"":868,""y"":417,""t"":1},{""x"":943,""y"":401,""t"":39},{""x"":965,""y"":401,""t"":78},{""x"":954,""y"":404,""t"":109},{""x"":983,""y"":415,""t"":143},{""x"":988,""y"":412,""t"":173},{""x"":1038,""y"":404,""t"":213},{""x"":1067,""y"":404,""t"":240},{""x"":991,""y"":400,""t"":280},{""x"":838,""y"":425,""t"":309},{""x"":732,""y"":434,""t"":351},{""x"":733,""y"":415,""t"":376},{""x"":681,""y"":409,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,653.0,5,2.0,"[""rect"",""ring_1"",""star"",""hexagram""]",hexagram,False,"[{""x"":750,""y"":415,""t"":1},{""x"":745,""y"":423,""t"":56},{""x"":782,""y"":436,""t"":71},{""x"":800,""y"":449,""t"":104},{""x"":793,""y"":433,""t"":149},{""x"":784,""y"":458,""t"":174},{""x"":796,""y"":468,""t"":208},{""x"":809,""y"":481,""t"":239},{""x"":799,""y"":479,""t"":288},{""x"":784,""y"":454,""t"":313},{""x"":753,""y"":458,""t"":341},{""x"":733,""y"":455,""t"":384},{""x"":713,""y"":487,""t"":417},{""x"":684,""y"":490,""t"":448},{""x"":682,""y"":490,""t"":479},{""x"":689,""y"":458,""t"":513},{""x"":616,""y"":457,""t"":557},{""x"":623,""y"":478,""t"":581},{""x"":609,""y"":507,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,648.0,5,5.0,"[""star"",""ring_1"",""triangle"",""rect""]",hexagram,True,"[{""x"":813,""y"":527,""t"":1},{""x"":857,""y"":546,""t"":38},{""x"":891,""y"":572,""t"":73},{""x"":924,""y"":594,""t"":103},{""x"":907,""y"":577,""t"":153},{""x"":942,""y"":574,""t"":174},{""x"":931,""y"":582,""t"":209},{""x"":929,""y"":573,""t"":242},{""x"":854,""y"":585,""t"":282},{""x"":819,""y"":615,""t"":307},{""x"":808,""y"":664,""t"":356},{""x"":817,""y"":688,""t"":381},{""x"":818,""y"":728,""t"":417},{""x"":822,""y"":748,""t"":446},{""x"":779,""y"":764,""t"":482},{""x"":755,""y"":746,""t"":513},{""x"":706,""y"":718,""t"":553},{""x"":753,""y"":709,""t"":584},{""x"":841,""y"":668,""t"":613}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,1008.0,8,5.0,"[""hexagram"",""ring_1"",""rect"",""triangle""]",star_1,False,"[{""x"":876,""y"":660,""t"":1},{""x"":793,""y"":670,""t"":39},{""x"":718,""y"":634,""t"":70},{""x"":813,""y"":636,""t"":119},{""x"":949,""y"":619,""t"":143},{""x"":893,""y"":641,""t"":173},{""x"":898,""y"":664,""t"":211},{""x"":932,""y"":666,""t"":239},{""x"":868,""y"":675,""t"":287},{""x"":920,""y"":669,""t"":312},{""x"":1025,""y"":666,""t"":343},{""x"":1080,""y"":672,""t"":382},{""x"":1185,""y"":636,""t"":411},{""x"":1088,""y"":653,""t"":458},{""x"":1064,""y"":578,""t"":483},{""x"":1029,""y"":548,""t"":518},{""x"":1157,""y"":483,""t"":549},{""x"":1109,""y"":469,""t"":582},{""x"":1065,""y"":425,""t"":614},{""x"":1026,""y"":410,""t"":660},{""x"":875,""y"":439,""t"":688},{""x"":668,""y"":401,""t"":719},{""x"":429,""y"":362,""t"":750},{""x"":231,""y"":355,""t"":801},{""x"":99,""y"":325,""t"":817},{""x"":5,""y"":361,""t"":865},{""x"":-115,""y"":364,""t"":890},{""x"":-157,""y"":360,""t"":926},{""x"":-144,""y"":375,""t"":959}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,559.0,2,2.0,"[""rect"",""star"",""triangle"",""ring_1""]",ring_1,True,"[{""x"":145,""y"":431,""t"":1},{""x"":357,""y"":433,""t"":38},{""x"":508,""y"":449,""t"":74},{""x"":662,""y"":447,""t"":111},{""x"":730,""y"":434,""t"":146},{""x"":769,""y"":413,""t"":175},{""x"":770,""y"":416,""t"":209},{""x"":760,""y"":403,""t"":241},{""x"":789,""y"":486,""t"":290},{""x"":817,""y"":504,""t"":307},{""x"":939,""y"":552,""t"":354},{""x"":1019,""y"":574,""t"":383},{""x"":1137,""y"":602,""t"":409},{""x"":1204,""y"":623,""t"":462},{""x"":1297,""y"":598,""t"":481},{""x"":1321,""y"":587,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,702.0,8,8.0,"[""hexagram"",""ring_1"",""rect"",""triangle""]",ring_1,True,"[{""x"":1341,""y"":547,""t"":6},{""x"":1348,""y"":507,""t"":39},{""x"":1302,""y"":447,""t"":69},{""x"":1264,""y"":438,""t"":122},{""x"":1220,""y"":420,""t"":137},{""x"":1205,""y"":435,""t"":176},{""x"":1257,""y"":414,""t"":212},{""x"":1229,""y"":429,""t"":242},{""x"":1163,""y"":419,""t"":277},{""x"":1180,""y"":371,""t"":309},{""x"":1190,""y"":329,""t"":349},{""x"":1112,""y"":312,""t"":381},{""x"":1020,""y"":309,""t"":413},{""x"":1027,""y"":274,""t"":445},{""x"":1027,""y"":263,""t"":486},{""x"":995,""y"":272,""t"":517},{""x"":909,""y"":285,""t"":549},{""x"":882,""y"":260,""t"":582},{""x"":891,""y"":262,""t"":621},{""x"":899,""y"":310,""t"":647}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,491.0,8,8.0,"[""circle"",""triangle_1"",""rect"",""star""]",triangle_1,True,"[{""x"":1002,""y"":440,""t"":5},{""x"":1056,""y"":450,""t"":39},{""x"":1074,""y"":445,""t"":75},{""x"":1080,""y"":455,""t"":107},{""x"":1082,""y"":478,""t"":138},{""x"":1085,""y"":477,""t"":183},{""x"":1109,""y"":457,""t"":207},{""x"":1155,""y"":472,""t"":241},{""x"":1138,""y"":462,""t"":275},{""x"":1129,""y"":413,""t"":324},{""x"":1093,""y"":375,""t"":344},{""x"":1008,""y"":332,""t"":378},{""x"":1027,""y"":322,""t"":411},{""x"":1053,""y"":321,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,429.0,6,6.0,"[""circle"",""hexagram"",""triangle_1"",""star""]",triangle_1,True,"[{""x"":925,""y"":327,""t"":2},{""x"":799,""y"":410,""t"":37},{""x"":752,""y"":456,""t"":75},{""x"":746,""y"":501,""t"":105},{""x"":767,""y"":540,""t"":153},{""x"":799,""y"":580,""t"":177},{""x"":808,""y"":596,""t"":208},{""x"":794,""y"":609,""t"":244},{""x"":839,""y"":616,""t"":274},{""x"":912,""y"":640,""t"":325},{""x"":1018,""y"":657,""t"":343},{""x"":1151,""y"":628,""t"":390}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,418.0,6,6.0,"[""rect"",""star"",""ring_1"",""triangle""]",ring_1,True,"[{""x"":1135,""y"":573,""t"":1},{""x"":1039,""y"":609,""t"":38},{""x"":971,""y"":589,""t"":75},{""x"":930,""y"":597,""t"":105},{""x"":919,""y"":604,""t"":139},{""x"":854,""y"":631,""t"":183},{""x"":839,""y"":618,""t"":207},{""x"":781,""y"":623,""t"":242},{""x"":858,""y"":640,""t"":274},{""x"":830,""y"":654,""t"":320},{""x"":913,""y"":649,""t"":348},{""x"":985,""y"":644,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,543.0,8,8.0,"[""triangle_1"",""circle"",""hexagram"",""star""]",circle,True,"[{""x"":989,""y"":633,""t"":1},{""x"":920,""y"":612,""t"":40},{""x"":900,""y"":629,""t"":75},{""x"":870,""y"":662,""t"":106},{""x"":798,""y"":631,""t"":140},{""x"":843,""y"":620,""t"":178},{""x"":816,""y"":606,""t"":208},{""x"":734,""y"":608,""t"":243},{""x"":760,""y"":581,""t"":274},{""x"":788,""y"":574,""t"":320},{""x"":716,""y"":587,""t"":344},{""x"":737,""y"":596,""t"":379},{""x"":743,""y"":592,""t"":410},{""x"":737,""y"":571,""t"":459},{""x"":729,""y"":558,""t"":477}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,552.0,2,2.0,"[""star"",""rect"",""hexagram_1"",""triangle""]",triangle,True,"[{""x"":723,""y"":541,""t"":5},{""x"":646,""y"":554,""t"":38},{""x"":648,""y"":555,""t"":75},{""x"":596,""y"":540,""t"":107},{""x"":663,""y"":538,""t"":140},{""x"":594,""y"":548,""t"":179},{""x"":581,""y"":562,""t"":211},{""x"":650,""y"":559,""t"":242},{""x"":601,""y"":586,""t"":277},{""x"":658,""y"":608,""t"":315},{""x"":656,""y"":607,""t"":347},{""x"":720,""y"":583,""t"":379},{""x"":745,""y"":611,""t"":410},{""x"":769,""y"":618,""t"":461},{""x"":812,""y"":625,""t"":482},{""x"":871,""y"":636,""t"":514}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,699.0,5,5.0,"[""circle"",""hexagram_1"",""triangle"",""rect""]",star_1,True,"[{""x"":1046,""y"":613,""t"":2},{""x"":1086,""y"":610,""t"":39},{""x"":1002,""y"":595,""t"":78},{""x"":931,""y"":567,""t"":109},{""x"":881,""y"":540,""t"":141},{""x"":847,""y"":516,""t"":172},{""x"":811,""y"":482,""t"":214},{""x"":812,""y"":483,""t"":245},{""x"":799,""y"":489,""t"":277},{""x"":798,""y"":493,""t"":310},{""x"":820,""y"":523,""t"":349},{""x"":814,""y"":544,""t"":378},{""x"":818,""y"":580,""t"":414},{""x"":857,""y"":557,""t"":445},{""x"":870,""y"":591,""t"":485},{""x"":888,""y"":598,""t"":516},{""x"":830,""y"":604,""t"":549},{""x"":792,""y"":603,""t"":582},{""x"":798,""y"":636,""t"":622},{""x"":729,""y"":652,""t"":651}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,526.0,2,2.0,"[""hexagram"",""star"",""rect"",""triangle_1""]",triangle_1,True,"[{""x"":830,""y"":586,""t"":1},{""x"":766,""y"":548,""t"":38},{""x"":783,""y"":502,""t"":69},{""x"":723,""y"":467,""t"":120},{""x"":744,""y"":454,""t"":139},{""x"":770,""y"":466,""t"":174},{""x"":786,""y"":421,""t"":206},{""x"":832,""y"":439,""t"":257},{""x"":785,""y"":430,""t"":272},{""x"":710,""y"":468,""t"":321},{""x"":677,""y"":509,""t"":349},{""x"":730,""y"":514,""t"":377},{""x"":772,""y"":543,""t"":413},{""x"":773,""y"":582,""t"":446},{""x"":770,""y"":588,""t"":482}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,748.0,5,5.0,"[""ring_1"",""hexagram"",""star"",""triangle""]",rect,True,"[{""x"":912,""y"":580,""t"":2},{""x"":986,""y"":598,""t"":39},{""x"":1074,""y"":565,""t"":75},{""x"":1137,""y"":563,""t"":108},{""x"":1144,""y"":565,""t"":139},{""x"":1071,""y"":553,""t"":173},{""x"":1134,""y"":549,""t"":211},{""x"":1124,""y"":549,""t"":243},{""x"":1163,""y"":543,""t"":275},{""x"":1176,""y"":526,""t"":317},{""x"":1191,""y"":491,""t"":341},{""x"":1128,""y"":428,""t"":389},{""x"":1096,""y"":404,""t"":413},{""x"":1075,""y"":392,""t"":452},{""x"":993,""y"":393,""t"":482},{""x"":964,""y"":424,""t"":514},{""x"":1007,""y"":460,""t"":547},{""x"":935,""y"":533,""t"":592},{""x"":884,""y"":559,""t"":619},{""x"":782,""y"":608,""t"":648},{""x"":755,""y"":627,""t"":684},{""x"":752,""y"":649,""t"":722}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,846.0,5,5.0,"[""star_1"",""hexagram"",""circle"",""rect""]",triangle,True,"[{""x"":790,""y"":602,""t"":2},{""x"":875,""y"":608,""t"":38},{""x"":884,""y"":585,""t"":73},{""x"":887,""y"":537,""t"":107},{""x"":948,""y"":505,""t"":146},{""x"":945,""y"":473,""t"":175},{""x"":977,""y"":440,""t"":206},{""x"":1054,""y"":442,""t"":247},{""x"":1045,""y"":425,""t"":276},{""x"":1061,""y"":416,""t"":313},{""x"":1101,""y"":401,""t"":345},{""x"":1049,""y"":408,""t"":377},{""x"":1044,""y"":410,""t"":420},{""x"":1019,""y"":400,""t"":447},{""x"":915,""y"":414,""t"":481},{""x"":829,""y"":427,""t"":513},{""x"":747,""y"":430,""t"":561},{""x"":719,""y"":413,""t"":581},{""x"":678,""y"":421,""t"":617},{""x"":709,""y"":409,""t"":648},{""x"":688,""y"":387,""t"":702},{""x"":728,""y"":379,""t"":716},{""x"":799,""y"":376,""t"":760},{""x"":883,""y"":372,""t"":788}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,573.0,5,5.0,"[""circle"",""rect"",""hexagram_1"",""star""]",triangle,True,"[{""x"":1039,""y"":392,""t"":1},{""x"":1006,""y"":437,""t"":40},{""x"":1030,""y"":493,""t"":70},{""x"":1048,""y"":483,""t"":120},{""x"":1089,""y"":509,""t"":138},{""x"":1127,""y"":506,""t"":182},{""x"":1162,""y"":507,""t"":207},{""x"":1193,""y"":529,""t"":260},{""x"":1217,""y"":547,""t"":276},{""x"":1201,""y"":544,""t"":310},{""x"":1168,""y"":546,""t"":342},{""x"":1197,""y"":553,""t"":386},{""x"":1173,""y"":569,""t"":414},{""x"":1087,""y"":569,""t"":446},{""x"":1092,""y"":565,""t"":479},{""x"":1090,""y"":602,""t"":524},{""x"":1085,""y"":603,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
