"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","89","204156","0.0-5.0-3.0-2.21","","","","","704","4","","","[""circle"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1195,""y"":386,""t"":5},{""x"":1316,""y"":427,""t"":48},{""x"":1270,""y"":383,""t"":77},{""x"":1310,""y"":423,""t"":105},{""x"":1293,""y"":451,""t"":154},{""x"":1342,""y"":489,""t"":183},{""x"":1386,""y"":470,""t"":213},{""x"":1422,""y"":453,""t"":240},{""x"":1413,""y"":470,""t"":278},{""x"":1371,""y"":426,""t"":310},{""x"":1271,""y"":456,""t"":344},{""x"":1279,""y"":529,""t"":386},{""x"":1335,""y"":623,""t"":416},{""x"":1403,""y"":703,""t"":446},{""x"":1391,""y"":759,""t"":495},{""x"":1372,""y"":770,""t"":514},{""x"":1377,""y"":816,""t"":557},{""x"":1343,""y"":763,""t"":587},{""x"":1307,""y"":726,""t"":616},{""x"":1307,""y"":736,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","90","205168","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","91","205293","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","92","207316","0.0-5.0-3.0-2.22","","","","","510","4","","","[""star"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1335,""y"":676,""t"":3},{""x"":1388,""y"":577,""t"":37},{""x"":1361,""y"":562,""t"":78},{""x"":1398,""y"":563,""t"":107},{""x"":1357,""y"":549,""t"":140},{""x"":1359,""y"":487,""t"":188},{""x"":1361,""y"":491,""t"":217},{""x"":1320,""y"":441,""t"":246},{""x"":1340,""y"":448,""t"":277},{""x"":1319,""y"":433,""t"":314},{""x"":1286,""y"":455,""t"":344},{""x"":1195,""y"":431,""t"":378},{""x"":1162,""y"":378,""t"":426},{""x"":1149,""y"":378,""t"":454},{""x"":1101,""y"":388,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","93","208336","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","94","208446","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","95","210556","0.0-5.0-3.0-2.23","","","","","594","8","","","[""hexagram"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1153,""y"":364,""t"":5},{""x"":1198,""y"":306,""t"":42},{""x"":1182,""y"":454,""t"":69},{""x"":1214,""y"":426,""t"":119},{""x"":1280,""y"":354,""t"":147},{""x"":1290,""y"":398,""t"":176},{""x"":1335,""y"":415,""t"":208},{""x"":1305,""y"":444,""t"":244},{""x"":1359,""y"":490,""t"":277},{""x"":1358,""y"":492,""t"":321},{""x"":1324,""y"":539,""t"":348},{""x"":1313,""y"":571,""t"":378},{""x"":1259,""y"":550,""t"":415},{""x"":1224,""y"":473,""t"":445},{""x"":1178,""y"":414,""t"":494},{""x"":1154,""y"":341,""t"":522},{""x"":1211,""y"":327,""t"":553}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","96","211576","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","97","211683","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","98","214228","0.0-5.0-3.0-2.24","","","","","1035","6","","","[""circle"",""star"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1290,""y"":255,""t"":5},{""x"":1317,""y"":270,""t"":49},{""x"":1343,""y"":332,""t"":80},{""x"":1402,""y"":392,""t"":112},{""x"":1367,""y"":452,""t"":143},{""x"":1388,""y"":435,""t"":174},{""x"":1388,""y"":488,""t"":214},{""x"":1417,""y"":511,""t"":245},{""x"":1427,""y"":493,""t"":276},{""x"":1465,""y"":488,""t"":324},{""x"":1492,""y"":463,""t"":352},{""x"":1491,""y"":327,""t"":379},{""x"":1475,""y"":309,""t"":412},{""x"":1513,""y"":324,""t"":450},{""x"":1529,""y"":380,""t"":480},{""x"":1518,""y"":424,""t"":529},{""x"":1473,""y"":417,""t"":557},{""x"":1492,""y"":421,""t"":585},{""x"":1534,""y"":443,""t"":616},{""x"":1563,""y"":431,""t"":652},{""x"":1583,""y"":400,""t"":685},{""x"":1606,""y"":329,""t"":729},{""x"":1589,""y"":305,""t"":758},{""x"":1599,""y"":295,""t"":786},{""x"":1580,""y"":357,""t"":822},{""x"":1586,""y"":339,""t"":854},{""x"":1505,""y"":324,""t"":900},{""x"":1380,""y"":288,""t"":927},{""x"":1280,""y"":300,""t"":957},{""x"":1291,""y"":241,""t"":991}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","99","216573","0.0-5.0-4.0","","","","","1832"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","100","217593","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","101","217701","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","102","219717","0.0-5.0-5.0-2.0","","","","","493","6","","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1304,""y"":326,""t"":4},{""x"":1387,""y"":313,""t"":38},{""x"":1396,""y"":308,""t"":72},{""x"":1431,""y"":290,""t"":107},{""x"":1484,""y"":255,""t"":140},{""x"":1474,""y"":326,""t"":186},{""x"":1473,""y"":333,""t"":215},{""x"":1468,""y"":334,""t"":244},{""x"":1460,""y"":326,""t"":276},{""x"":1452,""y"":319,""t"":309},{""x"":1479,""y"":365,""t"":344},{""x"":1491,""y"":358,""t"":380},{""x"":1564,""y"":327,""t"":412},{""x"":1614,""y"":345,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","103","220737","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","104","220847","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","105","222900","0.0-5.0-5.0-2.1","","","","","538","8","","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1560,""y"":319,""t"":5},{""x"":1512,""y"":319,""t"":46},{""x"":1425,""y"":332,""t"":78},{""x"":1365,""y"":354,""t"":110},{""x"":1340,""y"":404,""t"":140},{""x"":1281,""y"":453,""t"":182},{""x"":1246,""y"":433,""t"":211},{""x"":1235,""y"":426,""t"":243},{""x"":1261,""y"":401,""t"":275},{""x"":1284,""y"":500,""t"":323},{""x"":1279,""y"":533,""t"":349},{""x"":1273,""y"":565,""t"":379},{""x"":1252,""y"":620,""t"":416},{""x"":1301,""y"":573,""t"":446},{""x"":1353,""y"":557,""t"":494}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","106","223916","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","107","224025","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","108","226308","0.0-5.0-5.0-2.2","","","","","773","5","","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1256,""y"":469,""t"":5},{""x"":1169,""y"":576,""t"":45},{""x"":1082,""y"":781,""t"":77},{""x"":960,""y"":827,""t"":111},{""x"":878,""y"":892,""t"":142},{""x"":851,""y"":999,""t"":174},{""x"":779,""y"":957,""t"":217},{""x"":714,""y"":1040,""t"":247},{""x"":640,""y"":933,""t"":277},{""x"":682,""y"":889,""t"":312},{""x"":668,""y"":882,""t"":357},{""x"":661,""y"":890,""t"":388},{""x"":707,""y"":877,""t"":417},{""x"":659,""y"":754,""t"":446},{""x"":691,""y"":796,""t"":481},{""x"":655,""y"":702,""t"":528},{""x"":673,""y"":609,""t"":558},{""x"":669,""y"":504,""t"":587},{""x"":688,""y"":484,""t"":616},{""x"":689,""y"":375,""t"":654},{""x"":722,""y"":328,""t"":683},{""x"":743,""y"":377,""t"":732}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","109","227332","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","110","227440","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","111","229437","0.0-5.0-5.0-2.3","","","","","483","6","","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1123,""y"":340,""t"":5},{""x"":1252,""y"":322,""t"":48},{""x"":1356,""y"":310,""t"":76},{""x"":1386,""y"":322,""t"":106},{""x"":1433,""y"":311,""t"":152},{""x"":1509,""y"":323,""t"":182},{""x"":1478,""y"":306,""t"":213},{""x"":1521,""y"":308,""t"":242},{""x"":1583,""y"":176,""t"":278},{""x"":1583,""y"":137,""t"":310},{""x"":1517,""y"":198,""t"":345},{""x"":1520,""y"":216,""t"":375},{""x"":1496,""y"":205,""t"":420},{""x"":1425,""y"":190,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","112","230449","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","113","230558","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","114","232558","0.0-5.0-5.0-2.4","","","","","486","8","","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1305,""y"":158,""t"":5},{""x"":1362,""y"":111,""t"":47},{""x"":1372,""y"":5,""t"":78},{""x"":1365,""y"":-133,""t"":109},{""x"":1353,""y"":-212,""t"":140},{""x"":1412,""y"":-208,""t"":184},{""x"":1399,""y"":-161,""t"":215},{""x"":1330,""y"":-155,""t"":246},{""x"":1323,""y"":-178,""t"":276},{""x"":1377,""y"":-175,""t"":325},{""x"":1449,""y"":-201,""t"":353},{""x"":1404,""y"":-291,""t"":378},{""x"":1338,""y"":-208,""t"":418},{""x"":1430,""y"":-257,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
