"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","140","226310","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","141","228312","0.0-5.0-5.0-2.15","","","","","493","6","","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1188,""y"":546,""t"":5},{""x"":1170,""y"":532,""t"":42},{""x"":1140,""y"":513,""t"":73},{""x"":1110,""y"":496,""t"":107},{""x"":1112,""y"":494,""t"":140},{""x"":1125,""y"":481,""t"":175},{""x"":1084,""y"":478,""t"":208},{""x"":1045,""y"":483,""t"":243},{""x"":1037,""y"":479,""t"":276},{""x"":1067,""y"":490,""t"":311},{""x"":1063,""y"":511,""t"":345},{""x"":1096,""y"":542,""t"":378},{""x"":1116,""y"":561,""t"":413},{""x"":1157,""y"":543,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","142","229320","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","143","229428","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","144","231659","0.0-5.0-5.0-2.16","","","","","724","4","","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1177,""y"":553,""t"":5},{""x"":1162,""y"":547,""t"":44},{""x"":1147,""y"":543,""t"":79},{""x"":1118,""y"":532,""t"":109},{""x"":1093,""y"":523,""t"":138},{""x"":1085,""y"":540,""t"":174},{""x"":1075,""y"":558,""t"":208},{""x"":1087,""y"":604,""t"":242},{""x"":1084,""y"":655,""t"":276},{""x"":1075,""y"":656,""t"":310},{""x"":1071,""y"":640,""t"":345},{""x"":1033,""y"":599,""t"":378},{""x"":1007,""y"":532,""t"":412},{""x"":993,""y"":514,""t"":446},{""x"":962,""y"":503,""t"":480},{""x"":961,""y"":473,""t"":513},{""x"":945,""y"":462,""t"":548},{""x"":940,""y"":445,""t"":582},{""x"":944,""y"":423,""t"":616},{""x"":943,""y"":426,""t"":650},{""x"":926,""y"":428,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","145","232669","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","146","232777","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","147","234928","0.0-5.0-5.0-2.17","","","","","643","4","","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":974,""y"":433,""t"":5},{""x"":998,""y"":465,""t"":39},{""x"":1013,""y"":508,""t"":72},{""x"":1041,""y"":558,""t"":106},{""x"":1055,""y"":538,""t"":139},{""x"":1058,""y"":540,""t"":174},{""x"":1063,""y"":515,""t"":210},{""x"":1064,""y"":527,""t"":242},{""x"":1067,""y"":512,""t"":276},{""x"":1069,""y"":528,""t"":310},{""x"":1073,""y"":539,""t"":344},{""x"":1056,""y"":547,""t"":378},{""x"":1031,""y"":527,""t"":412},{""x"":1011,""y"":499,""t"":446},{""x"":984,""y"":498,""t"":479},{""x"":946,""y"":514,""t"":515},{""x"":953,""y"":489,""t"":549},{""x"":949,""y"":458,""t"":583},{""x"":963,""y"":427,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","148","235938","0.0-5.0-5.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","149","236048","0.0-5.0-5.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","150","238592","0.0-5.0-5.0-2.18","","","","","1037","5","","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":980,""y"":487,""t"":5},{""x"":994,""y"":524,""t"":45},{""x"":1023,""y"":553,""t"":82},{""x"":1024,""y"":575,""t"":107},{""x"":1054,""y"":596,""t"":140},{""x"":1062,""y"":623,""t"":175},{""x"":1064,""y"":629,""t"":208},{""x"":1102,""y"":640,""t"":242},{""x"":1121,""y"":628,""t"":277},{""x"":1165,""y"":630,""t"":310},{""x"":1168,""y"":629,""t"":344},{""x"":1194,""y"":651,""t"":380},{""x"":1184,""y"":659,""t"":412},{""x"":1159,""y"":653,""t"":446},{""x"":1153,""y"":648,""t"":480},{""x"":1130,""y"":664,""t"":514},{""x"":1109,""y"":645,""t"":548},{""x"":1085,""y"":631,""t"":583},{""x"":1082,""y"":642,""t"":616},{""x"":1075,""y"":661,""t"":648},{""x"":1083,""y"":774,""t"":684},{""x"":1095,""y"":950,""t"":720},{""x"":1132,""y"":1093,""t"":752},{""x"":1153,""y"":1139,""t"":786},{""x"":1156,""y"":1156,""t"":820},{""x"":1140,""y"":1090,""t"":855},{""x"":1142,""y"":1000,""t"":888},{""x"":1143,""y"":920,""t"":922},{""x"":1142,""y"":848,""t"":956},{""x"":1098,""y"":778,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","151","239595","0.0-5.0-5.0-3.18-0.18-0.18","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","152","240609","0.0-5.0-5.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","153","240718","0.0-5.0-5.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","154","242752","0.0-5.0-5.0-2.19","","","","","526","4","","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1076,""y"":688,""t"":3},{""x"":1090,""y"":657,""t"":38},{""x"":1093,""y"":636,""t"":75},{""x"":1080,""y"":618,""t"":107},{""x"":1087,""y"":596,""t"":140},{""x"":1086,""y"":583,""t"":174},{""x"":1084,""y"":596,""t"":209},{""x"":1064,""y"":581,""t"":242},{""x"":1045,""y"":577,""t"":276},{""x"":1034,""y"":595,""t"":309},{""x"":1043,""y"":608,""t"":345},{""x"":1017,""y"":602,""t"":379},{""x"":1002,""y"":591,""t"":412},{""x"":951,""y"":576,""t"":446},{""x"":916,""y"":558,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","155","243761","0.0-5.0-5.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","156","243870","0.0-5.0-5.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","157","245976","0.0-5.0-5.0-2.20","","","","","599","6","","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":911,""y"":536,""t"":5},{""x"":949,""y"":513,""t"":47},{""x"":940,""y"":499,""t"":81},{""x"":931,""y"":484,""t"":113},{""x"":970,""y"":519,""t"":140},{""x"":995,""y"":520,""t"":174},{""x"":1007,""y"":534,""t"":209},{""x"":1002,""y"":534,""t"":241},{""x"":1025,""y"":554,""t"":276},{""x"":1004,""y"":556,""t"":310},{""x"":1015,""y"":570,""t"":344},{""x"":1037,""y"":583,""t"":379},{""x"":1051,""y"":597,""t"":412},{""x"":1094,""y"":613,""t"":446},{""x"":1129,""y"":626,""t"":480},{""x"":1155,""y"":634,""t"":514},{""x"":1194,""y"":630,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","158","246982","0.0-5.0-5.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","159","247092","0.0-5.0-5.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","160","249600","0.0-5.0-5.0-2.21","","","","","1000","2","","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1168,""y"":614,""t"":5},{""x"":1143,""y"":640,""t"":39},{""x"":1120,""y"":648,""t"":73},{""x"":1088,""y"":651,""t"":106},{""x"":1071,""y"":647,""t"":141},{""x"":1061,""y"":628,""t"":174},{""x"":1052,""y"":643,""t"":208},{""x"":1038,""y"":632,""t"":242},{""x"":1023,""y"":642,""t"":276},{""x"":1012,""y"":650,""t"":308},{""x"":1009,""y"":649,""t"":345},{""x"":1017,""y"":642,""t"":378},{""x"":1012,""y"":643,""t"":411},{""x"":1025,""y"":630,""t"":445},{""x"":1037,""y"":699,""t"":480},{""x"":1109,""y"":807,""t"":514},{""x"":1166,""y"":954,""t"":548},{""x"":1160,""y"":1122,""t"":583},{""x"":1177,""y"":1207,""t"":616},{""x"":1188,""y"":1168,""t"":650},{""x"":1192,""y"":1142,""t"":685},{""x"":1195,""y"":1114,""t"":716},{""x"":1169,""y"":1057,""t"":752},{""x"":1126,""y"":981,""t"":785},{""x"":1073,""y"":911,""t"":821},{""x"":1048,""y"":852,""t"":856},{""x"":1017,""y"":816,""t"":888},{""x"":982,""y"":803,""t"":923},{""x"":955,""y"":756,""t"":957}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","161","250609","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","162","250729","0.0-5.0-5.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","163","252880","0.0-5.0-5.0-2.22","","","","","643","5","","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":941,""y"":662,""t"":4},{""x"":951,""y"":620,""t"":46},{""x"":938,""y"":586,""t"":81},{""x"":954,""y"":570,""t"":113},{""x"":971,""y"":549,""t"":146},{""x"":971,""y"":544,""t"":177},{""x"":959,""y"":541,""t"":207},{""x"":976,""y"":547,""t"":242},{""x"":983,""y"":525,""t"":277},{""x"":1002,""y"":522,""t"":310},{""x"":1019,""y"":519,""t"":344},{""x"":1032,""y"":520,""t"":377},{""x"":1052,""y"":585,""t"":412},{""x"":1045,""y"":627,""t"":447},{""x"":1023,""y"":684,""t"":480},{""x"":1028,""y"":711,""t"":515},{""x"":1024,""y"":751,""t"":548},{""x"":1013,""y"":791,""t"":582},{""x"":1003,""y"":823,""t"":613}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","164","253889","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","165","254011","0.0-5.0-5.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","166","256504","0.0-5.0-5.0-2.23","","","","","984","5","","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1000,""y"":783,""t"":4},{""x"":1014,""y"":744,""t"":41},{""x"":1023,""y"":667,""t"":79},{""x"":1019,""y"":609,""t"":114},{""x"":1002,""y"":581,""t"":149},{""x"":1014,""y"":566,""t"":180},{""x"":1009,""y"":539,""t"":210},{""x"":1011,""y"":514,""t"":241},{""x"":1000,""y"":519,""t"":276},{""x"":1010,""y"":520,""t"":310},{""x"":1030,""y"":518,""t"":345},{""x"":1030,""y"":538,""t"":378},{""x"":1024,""y"":544,""t"":412},{""x"":1004,""y"":529,""t"":446},{""x"":1002,""y"":514,""t"":480},{""x"":1016,""y"":492,""t"":514},{""x"":1010,""y"":472,""t"":549},{""x"":1016,""y"":453,""t"":582},{""x"":1012,""y"":437,""t"":616},{""x"":1001,""y"":418,""t"":651},{""x"":990,""y"":422,""t"":684},{""x"":994,""y"":414,""t"":718},{""x"":989,""y"":412,""t"":752},{""x"":973,""y"":421,""t"":786},{""x"":976,""y"":421,""t"":820},{""x"":1000,""y"":421,""t"":854},{""x"":1003,""y"":412,""t"":888},{""x"":998,""y"":446,""t"":922},{""x"":1005,""y"":471,""t"":955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","167","257510","0.0-5.0-5.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","168","257617","0.0-5.0-5.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","169","260074","0.0-5.0-5.0-2.24","","","","","948","8","","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":988,""y"":503,""t"":5},{""x"":986,""y"":535,""t"":50},{""x"":995,""y"":567,""t"":82},{""x"":988,""y"":591,""t"":112},{""x"":986,""y"":617,""t"":141},{""x"":973,""y"":611,""t"":175},{""x"":960,""y"":592,""t"":208},{""x"":951,""y"":589,""t"":242},{""x"":972,""y"":587,""t"":277},{""x"":978,""y"":582,""t"":310},{""x"":1000,""y"":571,""t"":345},{""x"":1014,""y"":571,""t"":377},{""x"":1013,""y"":579,""t"":412},{""x"":1019,""y"":573,""t"":446},{""x"":1014,""y"":567,""t"":480},{""x"":1029,""y"":525,""t"":515},{""x"":1037,""y"":495,""t"":547},{""x"":1031,""y"":481,""t"":582},{""x"":1020,""y"":458,""t"":616},{""x"":1011,""y"":443,""t"":650},{""x"":1030,""y"":432,""t"":684},{""x"":1028,""y"":405,""t"":718},{""x"":1015,""y"":390,""t"":753},{""x"":1062,""y"":369,""t"":785},{""x"":1065,""y"":382,""t"":821},{""x"":1061,""y"":395,""t"":852},{""x"":1051,""y"":390,""t"":888},{""x"":1061,""y"":392,""t"":922}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","170","260575","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","171","272729","0.0-7.0","","","","","12153","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
