"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","55","132841","0.0-5.0-3.0-2.12","","","","","454","6","","","[""hexagram"",""rect"",""star"",""circle""]","","","","","","","","","","","","[{""x"":912,""y"":576,""t"":5},{""x"":941,""y"":547,""t"":38},{""x"":949,""y"":536,""t"":83},{""x"":975,""y"":532,""t"":109},{""x"":998,""y"":528,""t"":138},{""x"":1010,""y"":510,""t"":175},{""x"":1029,""y"":509,""t"":208},{""x"":1026,""y"":456,""t"":258},{""x"":990,""y"":419,""t"":276},{""x"":1023,""y"":431,""t"":321},{""x"":1054,""y"":497,""t"":350},{""x"":1083,""y"":543,""t"":378},{""x"":1126,""y"":515,""t"":421}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","56","133856","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","57","133969","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","58","135921","0.0-5.0-3.0-2.13","","","","","440","4","","","[""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1158,""y"":534,""t"":5},{""x"":1080,""y"":573,""t"":42},{""x"":1013,""y"":606,""t"":69},{""x"":1012,""y"":603,""t"":123},{""x"":1013,""y"":599,""t"":142},{""x"":1009,""y"":590,""t"":174},{""x"":1007,""y"":581,""t"":214},{""x"":1000,""y"":545,""t"":242},{""x"":998,""y"":548,""t"":280},{""x"":1001,""y"":546,""t"":310},{""x"":990,""y"":553,""t"":345},{""x"":975,""y"":575,""t"":395},{""x"":962,""y"":587,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","59","136945","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","60","137056","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","61","139177","0.0-5.0-3.0-2.14","","","","","600","5","","","[""hexagram"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":980,""y"":605,""t"":4},{""x"":996,""y"":608,""t"":39},{""x"":1003,""y"":610,""t"":81},{""x"":1009,""y"":611,""t"":107},{""x"":1042,""y"":592,""t"":140},{""x"":1055,""y"":594,""t"":177},{""x"":1071,""y"":613,""t"":208},{""x"":1107,""y"":602,""t"":258},{""x"":1136,""y"":592,""t"":274},{""x"":1124,""y"":584,""t"":313},{""x"":1151,""y"":603,""t"":344},{""x"":1198,""y"":644,""t"":385},{""x"":1229,""y"":697,""t"":409},{""x"":1188,""y"":712,""t"":449},{""x"":1134,""y"":722,""t"":480},{""x"":1076,""y"":759,""t"":513},{""x"":1026,""y"":781,""t"":563}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","62","140190","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","63","140303","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","64","142593","0.0-5.0-3.0-2.15","","","","","776","5","","","[""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":988,""y"":763,""t"":5},{""x"":963,""y"":752,""t"":40},{""x"":1010,""y"":722,""t"":74},{""x"":983,""y"":721,""t"":106},{""x"":988,""y"":700,""t"":156},{""x"":960,""y"":675,""t"":175},{""x"":970,""y"":660,""t"":213},{""x"":965,""y"":675,""t"":242},{""x"":987,""y"":687,""t"":282},{""x"":981,""y"":701,""t"":311},{""x"":940,""y"":667,""t"":345},{""x"":934,""y"":655,""t"":378},{""x"":927,""y"":620,""t"":427},{""x"":931,""y"":599,""t"":453},{""x"":991,""y"":543,""t"":481},{""x"":1012,""y"":521,""t"":523},{""x"":980,""y"":490,""t"":548},{""x"":1008,""y"":453,""t"":595},{""x"":1029,""y"":449,""t"":618},{""x"":976,""y"":477,""t"":650},{""x"":963,""y"":489,""t"":699},{""x"":950,""y"":503,""t"":726},{""x"":899,""y"":526,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","65","143632","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","66","143745","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","67","145857","0.0-5.0-3.0-2.16","","","","","601","2","","","[""hexagram"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":875,""y"":542,""t"":5},{""x"":873,""y"":564,""t"":39},{""x"":880,""y"":579,""t"":75},{""x"":895,""y"":586,""t"":106},{""x"":897,""y"":607,""t"":161},{""x"":900,""y"":625,""t"":174},{""x"":911,""y"":632,""t"":220},{""x"":953,""y"":651,""t"":247},{""x"":989,""y"":643,""t"":277},{""x"":1082,""y"":631,""t"":319},{""x"":1182,""y"":657,""t"":346},{""x"":1265,""y"":679,""t"":375},{""x"":1239,""y"":688,""t"":428},{""x"":1207,""y"":720,""t"":451},{""x"":1167,""y"":739,""t"":480},{""x"":1099,""y"":766,""t"":524},{""x"":1057,""y"":769,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","68","146881","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","69","147017","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","70","149209","0.0-5.0-3.0-2.17","","","","","680","2","","","[""rect"",""triangle"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1034,""y"":805,""t"":5},{""x"":1055,""y"":836,""t"":39},{""x"":1082,""y"":827,""t"":96},{""x"":1104,""y"":817,""t"":111},{""x"":1116,""y"":792,""t"":141},{""x"":1127,""y"":794,""t"":196},{""x"":1135,""y"":795,""t"":207},{""x"":1104,""y"":794,""t"":241},{""x"":1079,""y"":778,""t"":276},{""x"":1062,""y"":762,""t"":324},{""x"":1036,""y"":742,""t"":348},{""x"":1036,""y"":726,""t"":378},{""x"":1018,""y"":708,""t"":421},{""x"":1008,""y"":693,""t"":446},{""x"":1023,""y"":731,""t"":496},{""x"":1014,""y"":694,""t"":520},{""x"":1044,""y"":727,""t"":547},{""x"":1044,""y"":714,""t"":596},{""x"":1034,""y"":746,""t"":619},{""x"":1007,""y"":742,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","71","150241","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","72","150353","0.0-5.0-3.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","73","152273","0.0-5.0-3.0-2.18","","","","","410","6","","","[""hexagram"",""triangle"",""circle"",""star""]","","","","","","","","","","","","[{""x"":981,""y"":735,""t"":5},{""x"":998,""y"":677,""t"":42},{""x"":1003,""y"":624,""t"":71},{""x"":985,""y"":565,""t"":107},{""x"":990,""y"":524,""t"":157},{""x"":995,""y"":492,""t"":175},{""x"":988,""y"":467,""t"":209},{""x"":943,""y"":459,""t"":253},{""x"":933,""y"":461,""t"":280},{""x"":889,""y"":459,""t"":311},{""x"":878,""y"":452,""t"":355},{""x"":957,""y"":434,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","74","153296","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","75","153409","0.0-5.0-3.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","76","155665","0.0-5.0-3.0-2.19","","","","","744","5","","","[""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":907,""y"":442,""t"":5},{""x"":881,""y"":459,""t"":42},{""x"":867,""y"":483,""t"":72},{""x"":853,""y"":491,""t"":107},{""x"":896,""y"":494,""t"":154},{""x"":906,""y"":510,""t"":179},{""x"":887,""y"":528,""t"":208},{""x"":909,""y"":527,""t"":249},{""x"":882,""y"":536,""t"":274},{""x"":931,""y"":485,""t"":313},{""x"":923,""y"":443,""t"":342},{""x"":920,""y"":441,""t"":395},{""x"":936,""y"":430,""t"":413},{""x"":885,""y"":522,""t"":459},{""x"":841,""y"":586,""t"":485},{""x"":811,""y"":637,""t"":514},{""x"":831,""y"":640,""t"":553},{""x"":849,""y"":640,""t"":579},{""x"":898,""y"":660,""t"":616},{""x"":959,""y"":645,""t"":667},{""x"":1010,""y"":630,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","77","156689","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","78","156817","0.0-5.0-3.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","79","158905","0.0-5.0-3.0-2.20","","","","","578","8","","","[""triangle"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1031,""y"":591,""t"":5},{""x"":1021,""y"":574,""t"":44},{""x"":970,""y"":581,""t"":69},{""x"":984,""y"":543,""t"":106},{""x"":977,""y"":521,""t"":140},{""x"":978,""y"":493,""t"":188},{""x"":935,""y"":480,""t"":212},{""x"":942,""y"":465,""t"":242},{""x"":887,""y"":493,""t"":287},{""x"":840,""y"":518,""t"":311},{""x"":858,""y"":518,""t"":345},{""x"":816,""y"":506,""t"":378},{""x"":857,""y"":477,""t"":412},{""x"":834,""y"":494,""t"":460},{""x"":888,""y"":451,""t"":487},{""x"":932,""y"":437,""t"":514},{""x"":954,""y"":434,""t"":558}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","80","159921","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","81","160032","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","82","162027","0.0-5.0-3.0-2.21","","","","","487","8","","","[""star"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":996,""y"":450,""t"":3},{""x"":1025,""y"":431,""t"":38},{""x"":1049,""y"":451,""t"":81},{""x"":1060,""y"":417,""t"":110},{""x"":1075,""y"":420,""t"":141},{""x"":1077,""y"":420,""t"":184},{""x"":1067,""y"":425,""t"":212},{""x"":1064,""y"":459,""t"":242},{""x"":1044,""y"":497,""t"":287},{""x"":1058,""y"":477,""t"":314},{""x"":1082,""y"":423,""t"":343},{""x"":1089,""y"":370,""t"":388},{""x"":1099,""y"":362,""t"":412},{""x"":1118,""y"":324,""t"":455}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","83","163040","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","84","163153","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","85","165084","0.0-5.0-3.0-2.22","","","","","417","6","","","[""hexagram"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1139,""y"":348,""t"":5},{""x"":1129,""y"":393,""t"":44},{""x"":1120,""y"":431,""t"":71},{""x"":1126,""y"":429,""t"":107},{""x"":1118,""y"":423,""t"":141},{""x"":1103,""y"":447,""t"":188},{""x"":1045,""y"":521,""t"":217},{""x"":1056,""y"":513,""t"":246},{""x"":1054,""y"":526,""t"":276},{""x"":1071,""y"":538,""t"":320},{""x"":1126,""y"":591,""t"":349},{""x"":1173,""y"":634,""t"":375}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","86","166099","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","87","166228","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
