name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,543.0,6,6.0,"[""blue"",""yellow"",""red"",""green"",""purple"",""cyan""]",green_1,True,"[{""x"":674,""y"":861,""t"":3},{""x"":693,""y"":868,""t"":38},{""x"":711,""y"":859,""t"":71},{""x"":731,""y"":846,""t"":105},{""x"":753,""y"":833,""t"":140},{""x"":758,""y"":819,""t"":174},{""x"":757,""y"":801,""t"":208},{""x"":756,""y"":786,""t"":241},{""x"":790,""y"":770,""t"":275},{""x"":809,""y"":761,""t"":311},{""x"":821,""y"":762,""t"":344},{""x"":817,""y"":758,""t"":378},{""x"":817,""y"":759,""t"":413},{""x"":813,""y"":760,""t"":446},{""x"":826,""y"":745,""t"":480},{""x"":845,""y"":731,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,463.0,7,7.0,"[""cyan"",""yellow"",""blue"",""purple"",""red"",""green""]",yellow,True,"[{""x"":851,""y"":741,""t"":3},{""x"":854,""y"":731,""t"":39},{""x"":864,""y"":726,""t"":72},{""x"":871,""y"":722,""t"":103},{""x"":876,""y"":725,""t"":139},{""x"":862,""y"":741,""t"":174},{""x"":868,""y"":746,""t"":208},{""x"":868,""y"":728,""t"":241},{""x"":871,""y"":736,""t"":276},{""x"":877,""y"":730,""t"":309},{""x"":854,""y"":725,""t"":344},{""x"":823,""y"":718,""t"":378},{""x"":793,""y"":706,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,585.0,7,7.0,"[""cyan"",""blue"",""red"",""green"",""purple"",""yellow""]",blue,True,"[{""x"":794,""y"":708,""t"":3},{""x"":807,""y"":735,""t"":38},{""x"":804,""y"":753,""t"":71},{""x"":815,""y"":750,""t"":106},{""x"":818,""y"":763,""t"":140},{""x"":821,""y"":788,""t"":173},{""x"":822,""y"":790,""t"":208},{""x"":832,""y"":791,""t"":242},{""x"":839,""y"":801,""t"":276},{""x"":852,""y"":807,""t"":310},{""x"":852,""y"":812,""t"":344},{""x"":802,""y"":798,""t"":378},{""x"":761,""y"":776,""t"":412},{""x"":717,""y"":753,""t"":446},{""x"":700,""y"":739,""t"":480},{""x"":678,""y"":731,""t"":514},{""x"":657,""y"":709,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,622.0,3,3.0,"[""red"",""cyan"",""green"",""blue"",""yellow"",""purple""]",yellow,True,"[{""x"":670,""y"":755,""t"":3},{""x"":660,""y"":805,""t"":41},{""x"":666,""y"":842,""t"":73},{""x"":665,""y"":866,""t"":106},{""x"":659,""y"":904,""t"":140},{""x"":648,""y"":928,""t"":173},{""x"":648,""y"":963,""t"":208},{""x"":644,""y"":983,""t"":242},{""x"":636,""y"":1006,""t"":275},{""x"":643,""y"":1033,""t"":310},{""x"":645,""y"":1037,""t"":343},{""x"":636,""y"":1042,""t"":377},{""x"":654,""y"":1036,""t"":413},{""x"":665,""y"":1042,""t"":445},{""x"":696,""y"":1047,""t"":480},{""x"":678,""y"":1034,""t"":513},{""x"":671,""y"":1004,""t"":545},{""x"":673,""y"":975,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,537.0,7,7.0,"[""blue"",""purple"",""green"",""red"",""cyan"",""yellow""]",purple_1,True,"[{""x"":707,""y"":936,""t"":3},{""x"":726,""y"":945,""t"":38},{""x"":725,""y"":910,""t"":72},{""x"":720,""y"":879,""t"":107},{""x"":719,""y"":865,""t"":140},{""x"":711,""y"":871,""t"":174},{""x"":712,""y"":881,""t"":208},{""x"":726,""y"":891,""t"":242},{""x"":725,""y"":902,""t"":276},{""x"":719,""y"":900,""t"":310},{""x"":712,""y"":911,""t"":344},{""x"":703,""y"":910,""t"":377},{""x"":697,""y"":888,""t"":412},{""x"":705,""y"":881,""t"":446},{""x"":711,""y"":875,""t"":478},{""x"":699,""y"":857,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,669.0,1,1.0,"[""purple"",""cyan"",""yellow"",""green"",""blue"",""red""]",red,True,"[{""x"":713,""y"":863,""t"":3},{""x"":734,""y"":882,""t"":38},{""x"":739,""y"":885,""t"":72},{""x"":742,""y"":885,""t"":106},{""x"":739,""y"":887,""t"":140},{""x"":770,""y"":873,""t"":175},{""x"":767,""y"":882,""t"":207},{""x"":788,""y"":861,""t"":242},{""x"":796,""y"":879,""t"":276},{""x"":814,""y"":872,""t"":311},{""x"":782,""y"":847,""t"":344},{""x"":728,""y"":853,""t"":377},{""x"":707,""y"":844,""t"":412},{""x"":664,""y"":843,""t"":445},{""x"":625,""y"":847,""t"":479},{""x"":587,""y"":842,""t"":516},{""x"":567,""y"":852,""t"":548},{""x"":578,""y"":869,""t"":582},{""x"":586,""y"":891,""t"":615},{""x"":595,""y"":894,""t"":649}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,598.0,6,6.0,"[""cyan"",""yellow"",""red"",""purple"",""blue"",""green""]",purple,True,"[{""x"":632,""y"":876,""t"":3},{""x"":658,""y"":868,""t"":40},{""x"":703,""y"":856,""t"":72},{""x"":727,""y"":831,""t"":105},{""x"":753,""y"":815,""t"":139},{""x"":772,""y"":809,""t"":173},{""x"":793,""y"":811,""t"":208},{""x"":794,""y"":816,""t"":242},{""x"":809,""y"":849,""t"":276},{""x"":814,""y"":855,""t"":310},{""x"":864,""y"":864,""t"":344},{""x"":882,""y"":876,""t"":375},{""x"":875,""y"":889,""t"":411},{""x"":873,""y"":894,""t"":446},{""x"":867,""y"":909,""t"":480},{""x"":864,""y"":902,""t"":514},{""x"":874,""y"":887,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,536.0,1,1.0,"[""cyan"",""red"",""purple"",""yellow"",""green"",""blue""]",blue_1,True,"[{""x"":839,""y"":875,""t"":4},{""x"":802,""y"":879,""t"":39},{""x"":781,""y"":894,""t"":72},{""x"":764,""y"":886,""t"":107},{""x"":757,""y"":903,""t"":139},{""x"":753,""y"":923,""t"":174},{""x"":737,""y"":924,""t"":207},{""x"":738,""y"":907,""t"":241},{""x"":734,""y"":904,""t"":276},{""x"":733,""y"":905,""t"":310},{""x"":735,""y"":888,""t"":344},{""x"":740,""y"":871,""t"":378},{""x"":755,""y"":850,""t"":413},{""x"":755,""y"":836,""t"":447},{""x"":753,""y"":826,""t"":479},{""x"":707,""y"":834,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,487.0,6,6.0,"[""purple"",""blue"",""cyan"",""yellow"",""green"",""red""]",yellow,True,"[{""x"":709,""y"":818,""t"":3},{""x"":719,""y"":821,""t"":38},{""x"":732,""y"":818,""t"":71},{""x"":733,""y"":805,""t"":106},{""x"":731,""y"":801,""t"":141},{""x"":738,""y"":813,""t"":175},{""x"":748,""y"":828,""t"":208},{""x"":756,""y"":830,""t"":242},{""x"":761,""y"":825,""t"":276},{""x"":762,""y"":820,""t"":311},{""x"":763,""y"":816,""t"":342},{""x"":762,""y"":835,""t"":377},{""x"":766,""y"":814,""t"":412},{""x"":778,""y"":818,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,496.0,4,4.0,"[""red"",""purple"",""cyan"",""yellow"",""blue"",""green""]",red,True,"[{""x"":777,""y"":816,""t"":3},{""x"":789,""y"":811,""t"":38},{""x"":797,""y"":818,""t"":72},{""x"":806,""y"":813,""t"":106},{""x"":800,""y"":825,""t"":139},{""x"":799,""y"":811,""t"":174},{""x"":792,""y"":803,""t"":208},{""x"":791,""y"":806,""t"":242},{""x"":796,""y"":809,""t"":276},{""x"":739,""y"":819,""t"":310},{""x"":684,""y"":792,""t"":343},{""x"":634,""y"":780,""t"":378},{""x"":593,""y"":770,""t"":410},{""x"":560,""y"":777,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,608.0,9,9.0,"[""cyan"",""purple"",""green"",""red"",""yellow"",""blue""]",green_1,True,"[{""x"":593,""y"":744,""t"":3},{""x"":644,""y"":753,""t"":39},{""x"":679,""y"":777,""t"":72},{""x"":711,""y"":799,""t"":105},{""x"":734,""y"":805,""t"":140},{""x"":752,""y"":821,""t"":174},{""x"":765,""y"":835,""t"":208},{""x"":782,""y"":835,""t"":242},{""x"":788,""y"":852,""t"":276},{""x"":785,""y"":845,""t"":310},{""x"":797,""y"":842,""t"":345},{""x"":826,""y"":822,""t"":377},{""x"":885,""y"":796,""t"":411},{""x"":911,""y"":781,""t"":445},{""x"":942,""y"":733,""t"":480},{""x"":965,""y"":693,""t"":514},{""x"":993,""y"":675,""t"":548},{""x"":1032,""y"":654,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,560.0,3,3.0,"[""cyan"",""blue"",""green"",""red"",""yellow"",""purple""]",yellow_1,True,"[{""x"":965,""y"":688,""t"":3},{""x"":915,""y"":709,""t"":40},{""x"":862,""y"":728,""t"":72},{""x"":813,""y"":739,""t"":106},{""x"":777,""y"":770,""t"":139},{""x"":744,""y"":793,""t"":174},{""x"":732,""y"":786,""t"":208},{""x"":739,""y"":786,""t"":241},{""x"":721,""y"":795,""t"":276},{""x"":724,""y"":796,""t"":309},{""x"":734,""y"":791,""t"":344},{""x"":750,""y"":792,""t"":377},{""x"":747,""y"":805,""t"":409},{""x"":734,""y"":813,""t"":447},{""x"":716,""y"":816,""t"":480},{""x"":705,""y"":822,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,487.0,7,7.0,"[""blue"",""purple"",""cyan"",""red"",""green"",""yellow""]",purple,True,"[{""x"":710,""y"":829,""t"":3},{""x"":710,""y"":836,""t"":38},{""x"":719,""y"":859,""t"":72},{""x"":741,""y"":848,""t"":106},{""x"":736,""y"":838,""t"":140},{""x"":742,""y"":831,""t"":174},{""x"":727,""y"":825,""t"":208},{""x"":735,""y"":808,""t"":242},{""x"":747,""y"":806,""t"":277},{""x"":751,""y"":808,""t"":310},{""x"":728,""y"":819,""t"":344},{""x"":701,""y"":801,""t"":378},{""x"":689,""y"":757,""t"":412},{""x"":679,""y"":730,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
