name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,462.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":597,""y"":590,""t"":1},{""x"":609,""y"":594,""t"":42},{""x"":623,""y"":609,""t"":75},{""x"":634,""y"":618,""t"":106},{""x"":646,""y"":620,""t"":139},{""x"":656,""y"":620,""t"":171},{""x"":671,""y"":635,""t"":206},{""x"":687,""y"":622,""t"":240},{""x"":679,""y"":601,""t"":274},{""x"":684,""y"":601,""t"":308},{""x"":684,""y"":574,""t"":354},{""x"":678,""y"":585,""t"":385},{""x"":686,""y"":594,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,330.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":657,""y"":608,""t"":1},{""x"":671,""y"":620,""t"":43},{""x"":667,""y"":636,""t"":74},{""x"":663,""y"":628,""t"":103},{""x"":664,""y"":629,""t"":138},{""x"":649,""y"":616,""t"":172},{""x"":635,""y"":605,""t"":206},{""x"":641,""y"":606,""t"":240},{""x"":639,""y"":608,""t"":273}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,421.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":668,""y"":626,""t"":2},{""x"":693,""y"":640,""t"":45},{""x"":665,""y"":647,""t"":74},{""x"":666,""y"":655,""t"":109},{""x"":663,""y"":659,""t"":137},{""x"":643,""y"":653,""t"":173},{""x"":597,""y"":648,""t"":207},{""x"":565,""y"":631,""t"":239},{""x"":563,""y"":624,""t"":274},{""x"":580,""y"":606,""t"":307},{""x"":569,""y"":604,""t"":357},{""x"":569,""y"":588,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,377.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":620,""y"":571,""t"":1},{""x"":591,""y"":573,""t"":50},{""x"":552,""y"":574,""t"":81},{""x"":545,""y"":577,""t"":113},{""x"":546,""y"":549,""t"":146},{""x"":537,""y"":552,""t"":181},{""x"":549,""y"":559,""t"":217},{""x"":551,""y"":567,""t"":248},{""x"":556,""y"":579,""t"":282},{""x"":557,""y"":585,""t"":312},{""x"":567,""y"":601,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,394.0,5,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":581,""y"":624,""t"":2},{""x"":620,""y"":656,""t"":44},{""x"":625,""y"":660,""t"":73},{""x"":617,""y"":652,""t"":105},{""x"":585,""y"":656,""t"":138},{""x"":588,""y"":645,""t"":172},{""x"":574,""y"":645,""t"":204},{""x"":585,""y"":611,""t"":240},{""x"":570,""y"":611,""t"":273},{""x"":606,""y"":598,""t"":309},{""x"":608,""y"":592,""t"":352}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,373.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":621,""y"":590,""t"":2},{""x"":649,""y"":596,""t"":48},{""x"":606,""y"":597,""t"":72},{""x"":629,""y"":585,""t"":120},{""x"":620,""y"":581,""t"":137},{""x"":613,""y"":582,""t"":172},{""x"":606,""y"":595,""t"":204},{""x"":605,""y"":602,""t"":239},{""x"":605,""y"":608,""t"":274},{""x"":566,""y"":614,""t"":308},{""x"":535,""y"":607,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,390.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":603,""y"":575,""t"":1},{""x"":602,""y"":560,""t"":44},{""x"":622,""y"":556,""t"":78},{""x"":603,""y"":549,""t"":105},{""x"":599,""y"":568,""t"":137},{""x"":626,""y"":584,""t"":170},{""x"":599,""y"":573,""t"":206},{""x"":609,""y"":558,""t"":239},{""x"":599,""y"":575,""t"":275},{""x"":592,""y"":583,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,380.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":604,""y"":595,""t"":1},{""x"":619,""y"":594,""t"":36},{""x"":612,""y"":592,""t"":80},{""x"":608,""y"":601,""t"":105},{""x"":585,""y"":599,""t"":141},{""x"":557,""y"":601,""t"":172},{""x"":550,""y"":573,""t"":207},{""x"":551,""y"":570,""t"":239},{""x"":559,""y"":561,""t"":278},{""x"":544,""y"":571,""t"":308},{""x"":559,""y"":563,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,474.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":674,""y"":530,""t"":1},{""x"":698,""y"":546,""t"":59},{""x"":700,""y"":556,""t"":85},{""x"":721,""y"":565,""t"":120},{""x"":705,""y"":565,""t"":157},{""x"":715,""y"":571,""t"":182},{""x"":697,""y"":569,""t"":216},{""x"":695,""y"":573,""t"":248},{""x"":698,""y"":583,""t"":283},{""x"":685,""y"":577,""t"":315},{""x"":675,""y"":581,""t"":351},{""x"":661,""y"":583,""t"":388},{""x"":673,""y"":597,""t"":412},{""x"":684,""y"":589,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,528.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":661,""y"":608,""t"":2},{""x"":662,""y"":620,""t"":43},{""x"":668,""y"":623,""t"":76},{""x"":652,""y"":623,""t"":108},{""x"":646,""y"":630,""t"":141},{""x"":646,""y"":634,""t"":171},{""x"":647,""y"":609,""t"":206},{""x"":632,""y"":616,""t"":240},{""x"":619,""y"":622,""t"":274},{""x"":610,""y"":614,""t"":324},{""x"":624,""y"":604,""t"":344},{""x"":643,""y"":600,""t"":376},{""x"":635,""y"":599,""t"":420},{""x"":624,""y"":595,""t"":452},{""x"":628,""y"":581,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
张昊,23,男,,,,,,,,,
,,,529.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1311,""y"":602,""t"":2},{""x"":1296,""y"":592,""t"":35},{""x"":1200,""y"":616,""t"":71},{""x"":1160,""y"":593,""t"":117},{""x"":1142,""y"":576,""t"":142},{""x"":1085,""y"":604,""t"":171},{""x"":1097,""y"":594,""t"":207},{""x"":1060,""y"":585,""t"":251},{""x"":947,""y"":585,""t"":280},{""x"":913,""y"":588,""t"":308},{""x"":891,""y"":560,""t"":356},{""x"":866,""y"":535,""t"":381},{""x"":860,""y"":557,""t"":410},{""x"":799,""y"":572,""t"":446},{""x"":740,""y"":574,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,332.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":780,""y"":557,""t"":1},{""x"":785,""y"":484,""t"":38},{""x"":831,""y"":447,""t"":70},{""x"":847,""y"":426,""t"":115},{""x"":874,""y"":395,""t"":137},{""x"":863,""y"":341,""t"":179},{""x"":938,""y"":336,""t"":205},{""x"":914,""y"":298,""t"":240},{""x"":940,""y"":304,""t"":289}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,435.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":1077,""y"":307,""t"":1},{""x"":1047,""y"":378,""t"":42},{""x"":1094,""y"":377,""t"":70},{""x"":1045,""y"":407,""t"":104},{""x"":1021,""y"":391,""t"":150},{""x"":977,""y"":415,""t"":172},{""x"":888,""y"":473,""t"":212},{""x"":894,""y"":498,""t"":239},{""x"":854,""y"":552,""t"":274},{""x"":848,""y"":553,""t"":319},{""x"":788,""y"":561,""t"":341},{""x"":874,""y"":568,""t"":382},{""x"":874,""y"":568,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,330.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":903,""y"":472,""t"":1},{""x"":928,""y"":458,""t"":43},{""x"":899,""y"":419,""t"":70},{""x"":971,""y"":418,""t"":104},{""x"":910,""y"":450,""t"":153},{""x"":912,""y"":460,""t"":173},{""x"":906,""y"":394,""t"":205},{""x"":908,""y"":393,""t"":245},{""x"":915,""y"":400,""t"":275}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,369.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":853,""y"":404,""t"":2},{""x"":901,""y"":377,""t"":43},{""x"":899,""y"":400,""t"":69},{""x"":868,""y"":378,""t"":106},{""x"":877,""y"":396,""t"":137},{""x"":949,""y"":385,""t"":183},{""x"":909,""y"":358,""t"":209},{""x"":913,""y"":373,""t"":240},{""x"":899,""y"":424,""t"":276},{""x"":928,""y"":374,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,346.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":978,""y"":373,""t"":1},{""x"":983,""y"":344,""t"":40},{""x"":949,""y"":368,""t"":70},{""x"":887,""y"":406,""t"":116},{""x"":937,""y"":416,""t"":144},{""x"":920,""y"":449,""t"":171},{""x"":900,""y"":447,""t"":209},{""x"":919,""y"":404,""t"":241},{""x"":908,""y"":409,""t"":287},{""x"":875,""y"":396,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,374.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":943,""y"":401,""t"":1},{""x"":1010,""y"":402,""t"":40},{""x"":1066,""y"":402,""t"":68},{""x"":1033,""y"":391,""t"":116},{""x"":1013,""y"":388,""t"":142},{""x"":965,""y"":350,""t"":172},{""x"":952,""y"":354,""t"":208},{""x"":937,""y"":393,""t"":240},{""x"":932,""y"":395,""t"":285},{""x"":852,""y"":423,""t"":312},{""x"":870,""y"":422,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,407.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":832,""y"":391,""t"":2},{""x"":796,""y"":380,""t"":43},{""x"":767,""y"":371,""t"":69},{""x"":754,""y"":382,""t"":106},{""x"":726,""y"":399,""t"":138},{""x"":769,""y"":410,""t"":184},{""x"":783,""y"":433,""t"":210},{""x"":761,""y"":421,""t"":241},{""x"":738,""y"":425,""t"":277},{""x"":749,""y"":415,""t"":308},{""x"":752,""y"":400,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,360.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":738,""y"":384,""t"":1},{""x"":776,""y"":383,""t"":36},{""x"":762,""y"":387,""t"":73},{""x"":768,""y"":398,""t"":103},{""x"":823,""y"":427,""t"":151},{""x"":870,""y"":451,""t"":176},{""x"":900,""y"":437,""t"":206},{""x"":884,""y"":501,""t"":243},{""x"":912,""y"":504,""t"":275},{""x"":964,""y"":512,""t"":320}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,356.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":949,""y"":510,""t"":2},{""x"":952,""y"":485,""t"":38},{""x"":991,""y"":449,""t"":70},{""x"":992,""y"":413,""t"":116},{""x"":954,""y"":413,""t"":137},{""x"":923,""y"":363,""t"":177},{""x"":932,""y"":371,""t"":207},{""x"":946,""y"":383,""t"":254},{""x"":915,""y"":386,""t"":283},{""x"":888,""y"":390,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,332.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":938,""y"":400,""t"":1},{""x"":971,""y"":396,""t"":39},{""x"":966,""y"":435,""t"":70},{""x"":918,""y"":478,""t"":115},{""x"":951,""y"":418,""t"":139},{""x"":962,""y"":441,""t"":172},{""x"":903,""y"":422,""t"":209},{""x"":814,""y"":398,""t"":240},{""x"":827,""y"":393,""t"":287},{""x"":840,""y"":389,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,363.0,5,6.0,"[""green"",""red""]",red_1,False,"[{""x"":900,""y"":396,""t"":4},{""x"":917,""y"":357,""t"":42},{""x"":962,""y"":367,""t"":71},{""x"":949,""y"":348,""t"":119},{""x"":960,""y"":356,""t"":144},{""x"":986,""y"":338,""t"":173},{""x"":972,""y"":316,""t"":213},{""x"":983,""y"":291,""t"":240},{""x"":960,""y"":264,""t"":277},{""x"":963,""y"":257,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,343.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":930,""y"":365,""t"":1},{""x"":931,""y"":437,""t"":41},{""x"":1001,""y"":452,""t"":70},{""x"":1014,""y"":470,""t"":105},{""x"":1051,""y"":477,""t"":151},{""x"":1048,""y"":482,""t"":176},{""x"":1072,""y"":495,""t"":205},{""x"":955,""y"":493,""t"":243},{""x"":885,""y"":489,""t"":275},{""x"":910,""y"":466,""t"":319}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,386.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":948,""y"":449,""t"":2},{""x"":963,""y"":469,""t"":40},{""x"":976,""y"":477,""t"":69},{""x"":970,""y"":454,""t"":118},{""x"":971,""y"":488,""t"":144},{""x"":976,""y"":490,""t"":171},{""x"":969,""y"":435,""t"":212},{""x"":980,""y"":411,""t"":239},{""x"":920,""y"":407,""t"":275},{""x"":959,""y"":386,""t"":309},{""x"":949,""y"":351,""t"":352}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,515.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":976,""y"":322,""t"":1},{""x"":954,""y"":321,""t"":37},{""x"":894,""y"":333,""t"":73},{""x"":860,""y"":303,""t"":104},{""x"":838,""y"":340,""t"":153},{""x"":789,""y"":335,""t"":178},{""x"":757,""y"":381,""t"":205},{""x"":770,""y"":392,""t"":246},{""x"":831,""y"":389,""t"":274},{""x"":820,""y"":391,""t"":323},{""x"":827,""y"":420,""t"":342},{""x"":823,""y"":421,""t"":384},{""x"":858,""y"":430,""t"":410},{""x"":877,""y"":434,""t"":448},{""x"":892,""y"":472,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
