name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,439.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":984,""y"":392,""t"":2},{""x"":993,""y"":407,""t"":42},{""x"":1011,""y"":407,""t"":69},{""x"":1032,""y"":438,""t"":105},{""x"":1048,""y"":465,""t"":138},{""x"":1030,""y"":485,""t"":172},{""x"":1019,""y"":527,""t"":208},{""x"":1003,""y"":564,""t"":239},{""x"":974,""y"":568,""t"":283},{""x"":903,""y"":579,""t"":311},{""x"":866,""y"":600,""t"":341},{""x"":853,""y"":617,""t"":384},{""x"":844,""y"":630,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,384.0,5,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":900,""y"":652,""t"":1},{""x"":874,""y"":628,""t"":42},{""x"":811,""y"":633,""t"":70},{""x"":787,""y"":600,""t"":108},{""x"":820,""y"":599,""t"":137},{""x"":841,""y"":625,""t"":177},{""x"":859,""y"":644,""t"":205},{""x"":823,""y"":650,""t"":242},{""x"":783,""y"":643,""t"":273},{""x"":819,""y"":690,""t"":312},{""x"":825,""y"":700,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,398.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":812,""y"":684,""t"":1},{""x"":769,""y"":646,""t"":43},{""x"":751,""y"":647,""t"":70},{""x"":745,""y"":641,""t"":107},{""x"":769,""y"":678,""t"":137},{""x"":797,""y"":714,""t"":171},{""x"":789,""y"":694,""t"":207},{""x"":790,""y"":689,""t"":239},{""x"":796,""y"":692,""t"":276},{""x"":791,""y"":707,""t"":308},{""x"":831,""y"":723,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,439.0,5,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":823,""y"":735,""t"":1},{""x"":828,""y"":727,""t"":37},{""x"":835,""y"":721,""t"":74},{""x"":824,""y"":727,""t"":104},{""x"":814,""y"":733,""t"":138},{""x"":782,""y"":718,""t"":175},{""x"":784,""y"":711,""t"":205},{""x"":763,""y"":674,""t"":245},{""x"":728,""y"":648,""t"":272},{""x"":757,""y"":650,""t"":311},{""x"":783,""y"":652,""t"":341},{""x"":774,""y"":671,""t"":378},{""x"":754,""y"":660,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,455.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":760,""y"":679,""t"":2},{""x"":764,""y"":684,""t"":36},{""x"":767,""y"":688,""t"":73},{""x"":755,""y"":686,""t"":103},{""x"":770,""y"":692,""t"":140},{""x"":774,""y"":700,""t"":172},{""x"":770,""y"":708,""t"":205},{""x"":798,""y"":696,""t"":243},{""x"":760,""y"":675,""t"":273},{""x"":751,""y"":666,""t"":309},{""x"":738,""y"":672,""t"":343},{""x"":727,""y"":678,""t"":377},{""x"":718,""y"":683,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,390.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":738,""y"":597,""t"":1},{""x"":793,""y"":612,""t"":37},{""x"":764,""y"":612,""t"":70},{""x"":740,""y"":613,""t"":108},{""x"":791,""y"":621,""t"":137},{""x"":854,""y"":627,""t"":175},{""x"":904,""y"":633,""t"":205},{""x"":878,""y"":636,""t"":241},{""x"":916,""y"":654,""t"":274},{""x"":891,""y"":659,""t"":313},{""x"":868,""y"":662,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,417.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":857,""y"":614,""t"":2},{""x"":841,""y"":632,""t"":36},{""x"":791,""y"":638,""t"":69},{""x"":857,""y"":673,""t"":107},{""x"":893,""y"":697,""t"":136},{""x"":878,""y"":697,""t"":174},{""x"":840,""y"":698,""t"":205},{""x"":856,""y"":696,""t"":240},{""x"":881,""y"":700,""t"":282},{""x"":878,""y"":693,""t"":307},{""x"":835,""y"":636,""t"":341},{""x"":794,""y"":631,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,418.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":761,""y"":600,""t"":1},{""x"":707,""y"":600,""t"":37},{""x"":701,""y"":605,""t"":70},{""x"":760,""y"":628,""t"":108},{""x"":811,""y"":648,""t"":138},{""x"":804,""y"":655,""t"":172},{""x"":816,""y"":637,""t"":210},{""x"":788,""y"":622,""t"":239},{""x"":792,""y"":614,""t"":276},{""x"":783,""y"":649,""t"":308},{""x"":793,""y"":698,""t"":349},{""x"":813,""y"":670,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,556.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":836,""y"":608,""t"":1},{""x"":867,""y"":621,""t"":37},{""x"":893,""y"":632,""t"":73},{""x"":886,""y"":642,""t"":103},{""x"":827,""y"":641,""t"":138},{""x"":784,""y"":626,""t"":176},{""x"":827,""y"":655,""t"":205},{""x"":809,""y"":665,""t"":239},{""x"":800,""y"":652,""t"":274},{""x"":805,""y"":661,""t"":312},{""x"":830,""y"":678,""t"":342},{""x"":831,""y"":650,""t"":379},{""x"":832,""y"":626,""t"":408},{""x"":852,""y"":605,""t"":448},{""x"":868,""y"":588,""t"":477},{""x"":882,""y"":598,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,354.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":860,""y"":578,""t"":1},{""x"":822,""y"":596,""t"":43},{""x"":781,""y"":604,""t"":69},{""x"":760,""y"":627,""t"":112},{""x"":802,""y"":640,""t"":140},{""x"":821,""y"":656,""t"":171},{""x"":800,""y"":633,""t"":213},{""x"":768,""y"":620,""t"":239},{""x"":715,""y"":634,""t"":274},{""x"":761,""y"":635,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,367.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":877,""y"":642,""t"":1},{""x"":1003,""y"":673,""t"":36},{""x"":1109,""y"":689,""t"":72},{""x"":1183,""y"":722,""t"":104},{""x"":1229,""y"":714,""t"":139},{""x"":1300,""y"":755,""t"":171},{""x"":1321,""y"":703,""t"":209},{""x"":1344,""y"":711,""t"":239},{""x"":1314,""y"":737,""t"":283},{""x"":1318,""y"":789,""t"":309},{""x"":1221,""y"":775,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,348.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":1099,""y"":727,""t"":1},{""x"":1033,""y"":640,""t"":41},{""x"":962,""y"":624,""t"":70},{""x"":916,""y"":577,""t"":103},{""x"":896,""y"":561,""t"":140},{""x"":902,""y"":493,""t"":171},{""x"":932,""y"":416,""t"":215},{""x"":936,""y"":402,""t"":241},{""x"":983,""y"":375,""t"":274},{""x"":1027,""y"":333,""t"":312}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,399.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":948,""y"":312,""t"":1},{""x"":946,""y"":345,""t"":34},{""x"":945,""y"":371,""t"":80},{""x"":946,""y"":387,""t"":102},{""x"":932,""y"":432,""t"":139},{""x"":870,""y"":438,""t"":171},{""x"":837,""y"":422,""t"":209},{""x"":799,""y"":420,""t"":239},{""x"":829,""y"":459,""t"":284},{""x"":844,""y"":489,""t"":306},{""x"":851,""y"":499,""t"":343},{""x"":855,""y"":501,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,363.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":826,""y"":513,""t"":1},{""x"":847,""y"":545,""t"":36},{""x"":850,""y"":555,""t"":70},{""x"":833,""y"":565,""t"":104},{""x"":798,""y"":553,""t"":141},{""x"":822,""y"":571,""t"":171},{""x"":823,""y"":576,""t"":205},{""x"":827,""y"":595,""t"":240},{""x"":778,""y"":581,""t"":273},{""x"":795,""y"":561,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,335.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":744,""y"":507,""t"":2},{""x"":732,""y"":514,""t"":42},{""x"":707,""y"":517,""t"":70},{""x"":688,""y"":520,""t"":103},{""x"":689,""y"":507,""t"":144},{""x"":695,""y"":509,""t"":171},{""x"":708,""y"":520,""t"":208},{""x"":784,""y"":568,""t"":239},{""x"":793,""y"":580,""t"":277},{""x"":831,""y"":623,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,465.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":842,""y"":622,""t"":2},{""x"":821,""y"":626,""t"":34},{""x"":797,""y"":562,""t"":71},{""x"":823,""y"":582,""t"":104},{""x"":861,""y"":627,""t"":141},{""x"":843,""y"":615,""t"":172},{""x"":853,""y"":618,""t"":210},{""x"":850,""y"":599,""t"":239},{""x"":854,""y"":568,""t"":282},{""x"":820,""y"":561,""t"":307},{""x"":813,""y"":551,""t"":341},{""x"":806,""y"":562,""t"":380},{""x"":805,""y"":571,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,377.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":763,""y"":503,""t"":1},{""x"":736,""y"":489,""t"":41},{""x"":725,""y"":502,""t"":71},{""x"":716,""y"":514,""t"":109},{""x"":718,""y"":545,""t"":137},{""x"":724,""y"":538,""t"":174},{""x"":719,""y"":514,""t"":206},{""x"":696,""y"":479,""t"":243},{""x"":692,""y"":505,""t"":274},{""x"":690,""y"":528,""t"":313},{""x"":705,""y"":555,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,464.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":737,""y"":584,""t"":1},{""x"":747,""y"":608,""t"":35},{""x"":803,""y"":616,""t"":71},{""x"":852,""y"":656,""t"":107},{""x"":865,""y"":640,""t"":137},{""x"":867,""y"":633,""t"":174},{""x"":866,""y"":629,""t"":206},{""x"":908,""y"":613,""t"":252},{""x"":912,""y"":633,""t"":279},{""x"":925,""y"":657,""t"":307},{""x"":862,""y"":614,""t"":341},{""x"":797,""y"":571,""t"":379},{""x"":732,""y"":580,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,351.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":726,""y"":651,""t"":1},{""x"":742,""y"":672,""t"":44},{""x"":666,""y"":646,""t"":72},{""x"":633,""y"":654,""t"":102},{""x"":648,""y"":639,""t"":140},{""x"":674,""y"":640,""t"":172},{""x"":671,""y"":645,""t"":215},{""x"":680,""y"":656,""t"":242},{""x"":713,""y"":630,""t"":273},{""x"":677,""y"":613,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,428.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":775,""y"":564,""t"":1},{""x"":837,""y"":562,""t"":36},{""x"":852,""y"":595,""t"":73},{""x"":858,""y"":576,""t"":102},{""x"":860,""y"":595,""t"":138},{""x"":862,""y"":582,""t"":171},{""x"":852,""y"":589,""t"":209},{""x"":831,""y"":572,""t"":239},{""x"":831,""y"":570,""t"":277},{""x"":878,""y"":570,""t"":306},{""x"":818,""y"":591,""t"":345},{""x"":745,""y"":581,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,416.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":778,""y"":654,""t"":1},{""x"":807,""y"":669,""t"":35},{""x"":741,""y"":632,""t"":70},{""x"":695,""y"":641,""t"":107},{""x"":702,""y"":593,""t"":137},{""x"":694,""y"":553,""t"":174},{""x"":783,""y"":608,""t"":205},{""x"":849,""y"":661,""t"":252},{""x"":933,""y"":691,""t"":280},{""x"":974,""y"":731,""t"":307},{""x"":1003,""y"":740,""t"":342},{""x"":1020,""y"":746,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,402.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":965,""y"":675,""t"":2},{""x"":931,""y"":622,""t"":36},{""x"":906,""y"":587,""t"":73},{""x"":910,""y"":601,""t"":103},{""x"":886,""y"":602,""t"":142},{""x"":868,""y"":608,""t"":171},{""x"":830,""y"":562,""t"":216},{""x"":778,""y"":521,""t"":244},{""x"":783,""y"":541,""t"":273},{""x"":741,""y"":521,""t"":312},{""x"":726,""y"":482,""t"":341},{""x"":696,""y"":480,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,435.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":759,""y"":486,""t"":1},{""x"":717,""y"":487,""t"":34},{""x"":751,""y"":488,""t"":79},{""x"":779,""y"":488,""t"":106},{""x"":803,""y"":489,""t"":137},{""x"":822,""y"":525,""t"":177},{""x"":873,""y"":578,""t"":204},{""x"":915,""y"":582,""t"":243},{""x"":913,""y"":593,""t"":274},{""x"":931,""y"":598,""t"":307},{""x"":953,""y"":610,""t"":347},{""x"":970,""y"":619,""t"":375},{""x"":966,""y"":622,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,417.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":905,""y"":596,""t"":1},{""x"":858,""y"":564,""t"":35},{""x"":831,""y"":560,""t"":75},{""x"":770,""y"":546,""t"":104},{""x"":771,""y"":545,""t"":143},{""x"":774,""y"":545,""t"":171},{""x"":737,""y"":542,""t"":214},{""x"":708,""y"":539,""t"":242},{""x"":701,""y"":525,""t"":274},{""x"":705,""y"":511,""t"":312},{""x"":733,""y"":531,""t"":341},{""x"":742,""y"":554,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,672.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":790,""y"":594,""t"":2},{""x"":744,""y"":582,""t"":35},{""x"":728,""y"":557,""t"":78},{""x"":725,""y"":563,""t"":105},{""x"":750,""y"":581,""t"":137},{""x"":694,""y"":554,""t"":174},{""x"":708,""y"":556,""t"":205},{""x"":762,""y"":589,""t"":248},{""x"":752,""y"":581,""t"":273},{""x"":813,""y"":625,""t"":316},{""x"":808,""y"":622,""t"":344},{""x"":794,""y"":626,""t"":375},{""x"":791,""y"":622,""t"":412},{""x"":808,""y"":621,""t"":443},{""x"":784,""y"":622,""t"":478},{""x"":806,""y"":650,""t"":511},{""x"":708,""y"":610,""t"":551},{""x"":625,""y"":575,""t"":579},{""x"":620,""y"":563,""t"":617},{""x"":618,""y"":554,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
