name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,471.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":972,""y"":543,""t"":5},{""x"":976,""y"":538,""t"":40},{""x"":991,""y"":534,""t"":73},{""x"":963,""y"":540,""t"":106},{""x"":938,""y"":546,""t"":137},{""x"":973,""y"":530,""t"":175},{""x"":976,""y"":546,""t"":208},{""x"":997,""y"":542,""t"":242},{""x"":1013,""y"":536,""t"":275},{""x"":990,""y"":549,""t"":310},{""x"":938,""y"":545,""t"":343},{""x"":899,""y"":536,""t"":377},{""x"":852,""y"":538,""t"":412},{""x"":839,""y"":516,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,365.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":828,""y"":533,""t"":3},{""x"":814,""y"":531,""t"":38},{""x"":813,""y"":538,""t"":72},{""x"":824,""y"":518,""t"":106},{""x"":817,""y"":518,""t"":139},{""x"":827,""y"":528,""t"":174},{""x"":828,""y"":529,""t"":208},{""x"":843,""y"":514,""t"":243},{""x"":902,""y"":522,""t"":276},{""x"":942,""y"":542,""t"":310},{""x"":972,""y"":558,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,704.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":935,""y"":565,""t"":5},{""x"":909,""y"":555,""t"":43},{""x"":878,""y"":567,""t"":73},{""x"":869,""y"":577,""t"":106},{""x"":862,""y"":578,""t"":140},{""x"":853,""y"":563,""t"":174},{""x"":860,""y"":530,""t"":208},{""x"":881,""y"":520,""t"":242},{""x"":870,""y"":516,""t"":276},{""x"":879,""y"":531,""t"":310},{""x"":864,""y"":533,""t"":345},{""x"":853,""y"":521,""t"":378},{""x"":853,""y"":508,""t"":412},{""x"":850,""y"":496,""t"":446},{""x"":882,""y"":483,""t"":479},{""x"":903,""y"":504,""t"":515},{""x"":896,""y"":523,""t"":548},{""x"":926,""y"":522,""t"":582},{""x"":913,""y"":537,""t"":616},{""x"":922,""y"":546,""t"":650},{""x"":949,""y"":574,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,383.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":970,""y"":587,""t"":5},{""x"":1011,""y"":604,""t"":39},{""x"":1033,""y"":614,""t"":72},{""x"":1034,""y"":632,""t"":106},{""x"":998,""y"":616,""t"":140},{""x"":1003,""y"":627,""t"":174},{""x"":956,""y"":614,""t"":208},{""x"":919,""y"":598,""t"":243},{""x"":907,""y"":619,""t"":276},{""x"":872,""y"":610,""t"":310},{""x"":869,""y"":593,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,531.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":891,""y"":599,""t"":4},{""x"":895,""y"":572,""t"":47},{""x"":926,""y"":549,""t"":76},{""x"":903,""y"":541,""t"":106},{""x"":900,""y"":517,""t"":140},{""x"":881,""y"":540,""t"":174},{""x"":873,""y"":528,""t"":208},{""x"":890,""y"":520,""t"":241},{""x"":941,""y"":544,""t"":276},{""x"":940,""y"":559,""t"":310},{""x"":950,""y"":568,""t"":344},{""x"":989,""y"":587,""t"":378},{""x"":1022,""y"":604,""t"":410},{""x"":988,""y"":581,""t"":445},{""x"":992,""y"":581,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,425.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":998,""y"":582,""t"":5},{""x"":1001,""y"":580,""t"":39},{""x"":999,""y"":591,""t"":72},{""x"":1029,""y"":581,""t"":106},{""x"":1049,""y"":592,""t"":140},{""x"":1054,""y"":616,""t"":175},{""x"":1059,""y"":629,""t"":208},{""x"":1026,""y"":639,""t"":242},{""x"":1009,""y"":639,""t"":277},{""x"":1008,""y"":644,""t"":310},{""x"":1009,""y"":660,""t"":345},{""x"":1021,""y"":657,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,453.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":991,""y"":665,""t"":5},{""x"":969,""y"":669,""t"":40},{""x"":954,""y"":671,""t"":73},{""x"":948,""y"":655,""t"":106},{""x"":944,""y"":641,""t"":138},{""x"":929,""y"":638,""t"":176},{""x"":921,""y"":624,""t"":208},{""x"":939,""y"":619,""t"":242},{""x"":936,""y"":621,""t"":276},{""x"":935,""y"":606,""t"":309},{""x"":953,""y"":609,""t"":345},{""x"":941,""y"":609,""t"":377},{""x"":931,""y"":597,""t"":411}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,543.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":967,""y"":606,""t"":5},{""x"":958,""y"":619,""t"":42},{""x"":951,""y"":627,""t"":73},{""x"":928,""y"":631,""t"":106},{""x"":914,""y"":628,""t"":140},{""x"":901,""y"":645,""t"":174},{""x"":901,""y"":652,""t"":208},{""x"":896,""y"":656,""t"":242},{""x"":893,""y"":655,""t"":276},{""x"":909,""y"":659,""t"":311},{""x"":971,""y"":677,""t"":344},{""x"":970,""y"":689,""t"":378},{""x"":958,""y"":683,""t"":412},{""x"":942,""y"":682,""t"":447},{""x"":930,""y"":690,""t"":480},{""x"":926,""y"":700,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,506.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":964,""y"":688,""t"":5},{""x"":1039,""y"":662,""t"":39},{""x"":1112,""y"":631,""t"":73},{""x"":1169,""y"":600,""t"":107},{""x"":1112,""y"":604,""t"":140},{""x"":1080,""y"":598,""t"":175},{""x"":1038,""y"":610,""t"":208},{""x"":1014,""y"":606,""t"":241},{""x"":1008,""y"":637,""t"":276},{""x"":975,""y"":644,""t"":309},{""x"":956,""y"":649,""t"":343},{""x"":947,""y"":676,""t"":379},{""x"":937,""y"":693,""t"":413},{""x"":930,""y"":704,""t"":445},{""x"":916,""y"":708,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,436.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":961,""y"":709,""t"":5},{""x"":971,""y"":736,""t"":39},{""x"":955,""y"":717,""t"":73},{""x"":948,""y"":698,""t"":106},{""x"":905,""y"":691,""t"":141},{""x"":941,""y"":705,""t"":175},{""x"":1004,""y"":698,""t"":208},{""x"":1047,""y"":687,""t"":242},{""x"":1101,""y"":671,""t"":277},{""x"":1070,""y"":649,""t"":310},{""x"":1045,""y"":640,""t"":343},{""x"":1019,""y"":637,""t"":378},{""x"":987,""y"":622,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,373.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":957,""y"":612,""t"":5},{""x"":925,""y"":595,""t"":38},{""x"":914,""y"":583,""t"":73},{""x"":905,""y"":575,""t"":107},{""x"":888,""y"":572,""t"":140},{""x"":888,""y"":580,""t"":175},{""x"":878,""y"":583,""t"":208},{""x"":869,""y"":570,""t"":243},{""x"":859,""y"":566,""t"":276},{""x"":866,""y"":565,""t"":310},{""x"":868,""y"":574,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,424.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":869,""y"":560,""t"":5},{""x"":860,""y"":557,""t"":42},{""x"":854,""y"":554,""t"":71},{""x"":846,""y"":544,""t"":106},{""x"":847,""y"":550,""t"":140},{""x"":844,""y"":550,""t"":173},{""x"":844,""y"":540,""t"":209},{""x"":855,""y"":540,""t"":242},{""x"":848,""y"":532,""t"":276},{""x"":853,""y"":533,""t"":309},{""x"":860,""y"":530,""t"":343},{""x"":863,""y"":537,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,486.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":902,""y"":559,""t"":4},{""x"":921,""y"":556,""t"":38},{""x"":969,""y"":580,""t"":72},{""x"":980,""y"":589,""t"":107},{""x"":1019,""y"":591,""t"":140},{""x"":1033,""y"":601,""t"":173},{""x"":1044,""y"":617,""t"":208},{""x"":1036,""y"":614,""t"":241},{""x"":1028,""y"":615,""t"":276},{""x"":1022,""y"":610,""t"":311},{""x"":1024,""y"":609,""t"":344},{""x"":1036,""y"":609,""t"":378},{""x"":1008,""y"":609,""t"":412},{""x"":1010,""y"":606,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,384.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":1015,""y"":631,""t"":3},{""x"":1008,""y"":633,""t"":39},{""x"":995,""y"":636,""t"":71},{""x"":974,""y"":611,""t"":106},{""x"":939,""y"":618,""t"":140},{""x"":939,""y"":614,""t"":174},{""x"":929,""y"":621,""t"":208},{""x"":942,""y"":623,""t"":243},{""x"":951,""y"":638,""t"":276},{""x"":938,""y"":644,""t"":310},{""x"":948,""y"":650,""t"":343}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,538.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":942,""y"":659,""t"":5},{""x"":921,""y"":664,""t"":41},{""x"":913,""y"":665,""t"":72},{""x"":876,""y"":667,""t"":106},{""x"":895,""y"":659,""t"":141},{""x"":878,""y"":663,""t"":174},{""x"":956,""y"":682,""t"":208},{""x"":934,""y"":663,""t"":241},{""x"":929,""y"":675,""t"":276},{""x"":935,""y"":704,""t"":310},{""x"":927,""y"":707,""t"":344},{""x"":934,""y"":720,""t"":378},{""x"":938,""y"":712,""t"":412},{""x"":918,""y"":695,""t"":445},{""x"":900,""y"":683,""t"":479},{""x"":894,""y"":675,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,558.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":899,""y"":643,""t"":5},{""x"":906,""y"":607,""t"":43},{""x"":908,""y"":594,""t"":72},{""x"":926,""y"":572,""t"":107},{""x"":959,""y"":559,""t"":140},{""x"":975,""y"":578,""t"":174},{""x"":967,""y"":568,""t"":208},{""x"":949,""y"":566,""t"":242},{""x"":954,""y"":565,""t"":277},{""x"":948,""y"":571,""t"":310},{""x"":966,""y"":579,""t"":344},{""x"":970,""y"":574,""t"":377},{""x"":973,""y"":589,""t"":414},{""x"":968,""y"":561,""t"":446},{""x"":965,""y"":565,""t"":480},{""x"":943,""y"":554,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,604.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":965,""y"":575,""t"":5},{""x"":964,""y"":594,""t"":40},{""x"":957,""y"":624,""t"":73},{""x"":969,""y"":653,""t"":106},{""x"":979,""y"":648,""t"":140},{""x"":988,""y"":642,""t"":172},{""x"":999,""y"":656,""t"":208},{""x"":992,""y"":665,""t"":242},{""x"":1000,""y"":672,""t"":277},{""x"":997,""y"":675,""t"":310},{""x"":976,""y"":662,""t"":344},{""x"":947,""y"":632,""t"":378},{""x"":917,""y"":620,""t"":411},{""x"":916,""y"":602,""t"":446},{""x"":898,""y"":597,""t"":480},{""x"":896,""y"":581,""t"":514},{""x"":902,""y"":590,""t"":548},{""x"":877,""y"":589,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
张小雨,23,女,,,,,,,,,
,,,355.0,5,5.0,"[""circle"",""circle""]",green,True,"[{""x"":904,""y"":597,""t"":1},{""x"":860,""y"":607,""t"":36},{""x"":836,""y"":608,""t"":70},{""x"":848,""y"":624,""t"":111},{""x"":842,""y"":649,""t"":145},{""x"":851,""y"":667,""t"":176},{""x"":859,""y"":673,""t"":206},{""x"":872,""y"":675,""t"":240},{""x"":870,""y"":691,""t"":274}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,401.0,6,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":926,""y"":689,""t"":2},{""x"":909,""y"":692,""t"":47},{""x"":879,""y"":684,""t"":72},{""x"":844,""y"":677,""t"":108},{""x"":808,""y"":672,""t"":140},{""x"":820,""y"":672,""t"":172},{""x"":807,""y"":674,""t"":206},{""x"":827,""y"":668,""t"":240},{""x"":843,""y"":663,""t"":282},{""x"":853,""y"":658,""t"":314}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,414.0,4,4.0,"[""circle"",""circle""]",red,True,"[{""x"":835,""y"":645,""t"":1},{""x"":854,""y"":625,""t"":46},{""x"":863,""y"":632,""t"":78},{""x"":859,""y"":630,""t"":113},{""x"":843,""y"":621,""t"":143},{""x"":856,""y"":619,""t"":176},{""x"":862,""y"":619,""t"":210},{""x"":861,""y"":623,""t"":240},{""x"":867,""y"":631,""t"":274},{""x"":879,""y"":631,""t"":323},{""x"":825,""y"":645,""t"":352},{""x"":763,""y"":648,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,424.0,4,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":795,""y"":644,""t"":1},{""x"":805,""y"":664,""t"":48},{""x"":814,""y"":682,""t"":72},{""x"":869,""y"":684,""t"":106},{""x"":907,""y"":672,""t"":139},{""x"":916,""y"":661,""t"":172},{""x"":930,""y"":642,""t"":206},{""x"":922,""y"":632,""t"":240},{""x"":934,""y"":634,""t"":274},{""x"":930,""y"":623,""t"":309},{""x"":947,""y"":599,""t"":352},{""x"":917,""y"":614,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,364.0,5,5.0,"[""circle"",""circle""]",red,True,"[{""x"":859,""y"":609,""t"":1},{""x"":861,""y"":622,""t"":47},{""x"":845,""y"":634,""t"":80},{""x"":831,""y"":626,""t"":113},{""x"":839,""y"":637,""t"":148},{""x"":835,""y"":650,""t"":173},{""x"":822,""y"":655,""t"":207},{""x"":831,""y"":664,""t"":243},{""x"":834,""y"":652,""t"":279},{""x"":863,""y"":642,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,410.0,4,4.0,"[""circle"",""circle""]",green,True,"[{""x"":852,""y"":655,""t"":2},{""x"":868,""y"":660,""t"":47},{""x"":917,""y"":667,""t"":77},{""x"":886,""y"":676,""t"":111},{""x"":868,""y"":683,""t"":142},{""x"":868,""y"":686,""t"":178},{""x"":867,""y"":688,""t"":207},{""x"":884,""y"":688,""t"":244},{""x"":875,""y"":684,""t"":275},{""x"":906,""y"":683,""t"":311},{""x"":926,""y"":687,""t"":344},{""x"":876,""y"":680,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,418.0,5,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":854,""y"":684,""t"":14},{""x"":868,""y"":691,""t"":55},{""x"":876,""y"":689,""t"":83},{""x"":851,""y"":678,""t"":119},{""x"":892,""y"":672,""t"":139},{""x"":901,""y"":668,""t"":171},{""x"":900,""y"":657,""t"":206},{""x"":904,""y"":644,""t"":239},{""x"":904,""y"":641,""t"":273},{""x"":900,""y"":642,""t"":309},{""x"":899,""y"":659,""t"":342},{""x"":886,""y"":653,""t"":387}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,360.0,6,6.0,"[""circle"",""circle""]",green,True,"[{""x"":913,""y"":650,""t"":2},{""x"":896,""y"":659,""t"":45},{""x"":898,""y"":651,""t"":76},{""x"":912,""y"":650,""t"":109},{""x"":897,""y"":655,""t"":141},{""x"":881,""y"":665,""t"":173},{""x"":867,""y"":677,""t"":209},{""x"":855,""y"":661,""t"":250},{""x"":845,""y"":638,""t"":283},{""x"":877,""y"":639,""t"":315}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
