name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,452.0,6,6.0,"[""purple"",""blue"",""green"",""yellow""]",green,True,"[{""x"":946,""y"":492,""t"":5},{""x"":951,""y"":514,""t"":48},{""x"":980,""y"":526,""t"":69},{""x"":985,""y"":533,""t"":106},{""x"":981,""y"":547,""t"":140},{""x"":975,""y"":560,""t"":174},{""x"":994,""y"":577,""t"":208},{""x"":1019,""y"":590,""t"":242},{""x"":1013,""y"":564,""t"":276},{""x"":1000,""y"":569,""t"":311},{""x"":1015,""y"":592,""t"":344},{""x"":1067,""y"":585,""t"":378},{""x"":1108,""y"":577,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,656.0,2,2.0,"[""red"",""yellow"",""blue"",""purple""]",purple,True,"[{""x"":1145,""y"":605,""t"":4},{""x"":1144,""y"":621,""t"":39},{""x"":1141,""y"":625,""t"":72},{""x"":1133,""y"":612,""t"":106},{""x"":1143,""y"":633,""t"":140},{""x"":1095,""y"":591,""t"":174},{""x"":1063,""y"":589,""t"":208},{""x"":1080,""y"":596,""t"":242},{""x"":1081,""y"":593,""t"":276},{""x"":1070,""y"":567,""t"":311},{""x"":1055,""y"":586,""t"":344},{""x"":1050,""y"":589,""t"":378},{""x"":1044,""y"":576,""t"":412},{""x"":1060,""y"":600,""t"":447},{""x"":1059,""y"":600,""t"":480},{""x"":1053,""y"":586,""t"":514},{""x"":1056,""y"":591,""t"":548},{""x"":1049,""y"":628,""t"":582},{""x"":1043,""y"":688,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,594.0,5,5.0,"[""yellow"",""purple"",""blue"",""red""]",green,True,"[{""x"":1023,""y"":738,""t"":5},{""x"":1023,""y"":704,""t"":47},{""x"":1038,""y"":711,""t"":72},{""x"":1049,""y"":686,""t"":107},{""x"":1032,""y"":636,""t"":140},{""x"":1021,""y"":602,""t"":175},{""x"":1026,""y"":591,""t"":208},{""x"":1046,""y"":602,""t"":241},{""x"":1046,""y"":610,""t"":276},{""x"":1048,""y"":616,""t"":310},{""x"":1049,""y"":622,""t"":342},{""x"":1073,""y"":644,""t"":378},{""x"":1037,""y"":623,""t"":411},{""x"":1045,""y"":609,""t"":446},{""x"":1071,""y"":623,""t"":479},{""x"":1066,""y"":615,""t"":514},{""x"":1088,""y"":630,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
刘晓,23,女,,,,,,,,,
,,,409.0,4,4.0,"[""yellow"",""red"",""purple"",""blue""]",yellow,True,"[{""x"":985,""y"":344,""t"":1},{""x"":1125,""y"":336,""t"":37},{""x"":1237,""y"":338,""t"":72},{""x"":1282,""y"":353,""t"":104},{""x"":1317,""y"":335,""t"":139},{""x"":1328,""y"":281,""t"":173},{""x"":1361,""y"":290,""t"":206},{""x"":1253,""y"":248,""t"":241},{""x"":1265,""y"":298,""t"":273},{""x"":1280,""y"":264,""t"":311},{""x"":1229,""y"":300,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,565.0,2,2.0,"[""yellow"",""blue"",""red"",""green""]",green,True,"[{""x"":1125,""y"":254,""t"":2},{""x"":1068,""y"":258,""t"":45},{""x"":1127,""y"":209,""t"":74},{""x"":1198,""y"":282,""t"":104},{""x"":1267,""y"":287,""t"":138},{""x"":1279,""y"":244,""t"":172},{""x"":1262,""y"":212,""t"":206},{""x"":1224,""y"":208,""t"":241},{""x"":1232,""y"":180,""t"":274},{""x"":1248,""y"":208,""t"":309},{""x"":1175,""y"":203,""t"":355},{""x"":1234,""y"":174,""t"":382},{""x"":1191,""y"":149,""t"":414},{""x"":1090,""y"":133,""t"":447},{""x"":1067,""y"":136,""t"":479},{""x"":1044,""y"":161,""t"":527}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,506.0,8,8.0,"[""blue"",""purple"",""green"",""yellow""]",purple,True,"[{""x"":969,""y"":170,""t"":2},{""x"":1049,""y"":195,""t"":48},{""x"":1044,""y"":233,""t"":82},{""x"":1049,""y"":255,""t"":114},{""x"":1054,""y"":273,""t"":140},{""x"":1084,""y"":331,""t"":177},{""x"":1132,""y"":329,""t"":206},{""x"":1099,""y"":323,""t"":240},{""x"":1030,""y"":302,""t"":277},{""x"":950,""y"":214,""t"":309},{""x"":907,""y"":228,""t"":346},{""x"":859,""y"":226,""t"":379},{""x"":851,""y"":276,""t"":414},{""x"":906,""y"":262,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,544.0,5,5.0,"[""yellow"",""red"",""purple"",""blue""]",green,True,"[{""x"":1057,""y"":270,""t"":2},{""x"":1059,""y"":233,""t"":48},{""x"":1052,""y"":231,""t"":98},{""x"":1027,""y"":275,""t"":131},{""x"":1027,""y"":308,""t"":153},{""x"":975,""y"":324,""t"":179},{""x"":1057,""y"":241,""t"":212},{""x"":1103,""y"":257,""t"":239},{""x"":1135,""y"":226,""t"":274},{""x"":1162,""y"":267,""t"":308},{""x"":1221,""y"":248,""t"":352},{""x"":1170,""y"":237,""t"":381},{""x"":1157,""y"":212,""t"":412},{""x"":1178,""y"":200,""t"":445},{""x"":1175,""y"":216,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,459.0,4,4.0,"[""purple"",""yellow"",""red"",""green""]",purple,True,"[{""x"":1093,""y"":293,""t"":2},{""x"":1248,""y"":432,""t"":40},{""x"":1308,""y"":538,""t"":71},{""x"":1260,""y"":507,""t"":104},{""x"":1105,""y"":459,""t"":138},{""x"":1174,""y"":482,""t"":172},{""x"":1260,""y"":491,""t"":206},{""x"":1368,""y"":536,""t"":240},{""x"":1326,""y"":532,""t"":274},{""x"":1290,""y"":521,""t"":322},{""x"":1407,""y"":534,""t"":352},{""x"":1391,""y"":444,""t"":380},{""x"":1273,""y"":410,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,619.0,5,5.0,"[""green"",""yellow"",""purple"",""blue""]",red,True,"[{""x"":1104,""y"":401,""t"":2},{""x"":1072,""y"":393,""t"":45},{""x"":1105,""y"":381,""t"":81},{""x"":1124,""y"":393,""t"":112},{""x"":1155,""y"":366,""t"":144},{""x"":1169,""y"":365,""t"":183},{""x"":1133,""y"":312,""t"":216},{""x"":1103,""y"":268,""t"":248},{""x"":1097,""y"":284,""t"":282},{""x"":1090,""y"":227,""t"":310},{""x"":1117,""y"":225,""t"":342},{""x"":1106,""y"":273,""t"":388},{""x"":1128,""y"":350,""t"":421},{""x"":1147,""y"":417,""t"":447},{""x"":1201,""y"":429,""t"":484},{""x"":1158,""y"":434,""t"":526},{""x"":1131,""y"":421,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,533.0,6,6.0,"[""yellow"",""red"",""blue"",""purple""]",blue,True,"[{""x"":1116,""y"":473,""t"":81},{""x"":1052,""y"":485,""t"":109},{""x"":935,""y"":413,""t"":140},{""x"":887,""y"":387,""t"":178},{""x"":905,""y"":406,""t"":211},{""x"":919,""y"":421,""t"":244},{""x"":1051,""y"":429,""t"":284},{""x"":957,""y"":443,""t"":326},{""x"":892,""y"":442,""t"":348},{""x"":917,""y"":405,""t"":396},{""x"":941,""y"":373,""t"":415},{""x"":1011,""y"":369,""t"":457},{""x"":1017,""y"":405,""t"":487}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,426.0,6,6.0,"[""blue"",""red"",""purple"",""green""]",purple,True,"[{""x"":1134,""y"":422,""t"":2},{""x"":1139,""y"":415,""t"":41},{""x"":1151,""y"":407,""t"":70},{""x"":1212,""y"":387,""t"":104},{""x"":1180,""y"":418,""t"":139},{""x"":1184,""y"":432,""t"":172},{""x"":1120,""y"":424,""t"":209},{""x"":1089,""y"":402,""t"":241},{""x"":1076,""y"":435,""t"":274},{""x"":1046,""y"":520,""t"":308},{""x"":1027,""y"":563,""t"":353},{""x"":1048,""y"":622,""t"":386}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,682.0,4,4.0,"[""green"",""blue"",""yellow"",""purple""]",green,True,"[{""x"":919,""y"":560,""t"":1},{""x"":871,""y"":553,""t"":44},{""x"":978,""y"":511,""t"":74},{""x"":920,""y"":466,""t"":104},{""x"":947,""y"":434,""t"":138},{""x"":1027,""y"":472,""t"":172},{""x"":1066,""y"":489,""t"":206},{""x"":1039,""y"":470,""t"":240},{""x"":1012,""y"":462,""t"":273},{""x"":980,""y"":521,""t"":324},{""x"":960,""y"":500,""t"":353},{""x"":1016,""y"":497,""t"":380},{""x"":1026,""y"":495,""t"":410},{""x"":1035,""y"":493,""t"":449},{""x"":990,""y"":510,""t"":481},{""x"":971,""y"":566,""t"":512},{""x"":977,""y"":582,""t"":561},{""x"":982,""y"":596,""t"":579},{""x"":976,""y"":573,""t"":626}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,618.0,5,5.0,"[""yellow"",""blue"",""red"",""green""]",purple,True,"[{""x"":976,""y"":566,""t"":4},{""x"":1019,""y"":512,""t"":54},{""x"":1102,""y"":484,""t"":82},{""x"":1116,""y"":429,""t"":127},{""x"":1089,""y"":425,""t"":164},{""x"":1024,""y"":470,""t"":197},{""x"":1094,""y"":479,""t"":231},{""x"":1032,""y"":486,""t"":259},{""x"":951,""y"":512,""t"":290},{""x"":882,""y"":534,""t"":316},{""x"":874,""y"":507,""t"":354},{""x"":858,""y"":500,""t"":389},{""x"":875,""y"":499,""t"":412},{""x"":926,""y"":494,""t"":449},{""x"":1007,""y"":519,""t"":487},{""x"":971,""y"":534,""t"":526}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,611.0,5,5.0,"[""yellow"",""blue"",""green"",""purple""]",red,True,"[{""x"":959,""y"":529,""t"":2},{""x"":1019,""y"":512,""t"":49},{""x"":983,""y"":523,""t"":80},{""x"":982,""y"":520,""t"":120},{""x"":978,""y"":518,""t"":148},{""x"":984,""y"":507,""t"":191},{""x"":1027,""y"":539,""t"":215},{""x"":1020,""y"":536,""t"":251},{""x"":1012,""y"":534,""t"":286},{""x"":1065,""y"":550,""t"":315},{""x"":1109,""y"":564,""t"":343},{""x"":1160,""y"":568,""t"":375},{""x"":1164,""y"":535,""t"":420},{""x"":1180,""y"":539,""t"":448},{""x"":1159,""y"":496,""t"":487},{""x"":1137,""y"":508,""t"":519},{""x"":1190,""y"":453,""t"":551},{""x"":1185,""y"":445,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,668.0,2,2.0,"[""green"",""purple"",""red"",""yellow""]",yellow,True,"[{""x"":1216,""y"":360,""t"":2},{""x"":1250,""y"":226,""t"":50},{""x"":1276,""y"":116,""t"":76},{""x"":1366,""y"":125,""t"":108},{""x"":1269,""y"":75,""t"":138},{""x"":1149,""y"":117,""t"":173},{""x"":1056,""y"":135,""t"":206},{""x"":997,""y"":164,""t"":239},{""x"":1036,""y"":194,""t"":274},{""x"":953,""y"":227,""t"":308},{""x"":936,""y"":264,""t"":355},{""x"":891,""y"":290,""t"":386},{""x"":836,""y"":258,""t"":417},{""x"":802,""y"":285,""t"":449},{""x"":829,""y"":332,""t"":481},{""x"":870,""y"":303,""t"":513},{""x"":817,""y"":335,""t"":561},{""x"":879,""y"":375,""t"":587},{""x"":1013,""y"":424,""t"":619}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,506.0,8,8.0,"[""green"",""red"",""yellow"",""purple""]",red,True,"[{""x"":1122,""y"":387,""t"":2},{""x"":1151,""y"":364,""t"":48},{""x"":1182,""y"":310,""t"":81},{""x"":1147,""y"":363,""t"":112},{""x"":1091,""y"":365,""t"":141},{""x"":1079,""y"":376,""t"":179},{""x"":1103,""y"":362,""t"":209},{""x"":1063,""y"":319,""t"":241},{""x"":1052,""y"":328,""t"":274},{""x"":1064,""y"":355,""t"":308},{""x"":1016,""y"":417,""t"":356},{""x"":955,""y"":432,""t"":386},{""x"":955,""y"":434,""t"":422},{""x"":953,""y"":433,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,434.0,6,6.0,"[""green"",""purple"",""yellow"",""blue""]",yellow,True,"[{""x"":950,""y"":390,""t"":22},{""x"":933,""y"":376,""t"":39},{""x"":948,""y"":372,""t"":109},{""x"":862,""y"":370,""t"":147},{""x"":793,""y"":385,""t"":172},{""x"":741,""y"":369,""t"":207},{""x"":788,""y"":390,""t"":245},{""x"":847,""y"":344,""t"":277},{""x"":872,""y"":296,""t"":308},{""x"":870,""y"":300,""t"":343},{""x"":885,""y"":314,""t"":389}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
