name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,366.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":976,""y"":610,""t"":13},{""x"":997,""y"":592,""t"":40},{""x"":998,""y"":562,""t"":96},{""x"":992,""y"":540,""t"":112},{""x"":996,""y"":547,""t"":145},{""x"":933,""y"":540,""t"":180},{""x"":903,""y"":549,""t"":217},{""x"":891,""y"":526,""t"":251},{""x"":862,""y"":510,""t"":275},{""x"":869,""y"":530,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,356.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":801,""y"":505,""t"":1},{""x"":763,""y"":498,""t"":47},{""x"":742,""y"":507,""t"":70},{""x"":723,""y"":509,""t"":104},{""x"":758,""y"":524,""t"":141},{""x"":737,""y"":540,""t"":179},{""x"":758,""y"":556,""t"":215},{""x"":736,""y"":551,""t"":246},{""x"":719,""y"":541,""t"":279},{""x"":717,""y"":525,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,422.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":741,""y"":523,""t"":1},{""x"":739,""y"":523,""t"":43},{""x"":771,""y"":502,""t"":80},{""x"":798,""y"":485,""t"":105},{""x"":817,""y"":478,""t"":143},{""x"":827,""y"":484,""t"":184},{""x"":835,""y"":489,""t"":209},{""x"":868,""y"":481,""t"":242},{""x"":880,""y"":476,""t"":277},{""x"":844,""y"":473,""t"":322}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,664.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":814,""y"":521,""t"":2},{""x"":875,""y"":570,""t"":40},{""x"":870,""y"":603,""t"":72},{""x"":917,""y"":622,""t"":104},{""x"":940,""y"":640,""t"":138},{""x"":952,""y"":644,""t"":172},{""x"":979,""y"":650,""t"":206},{""x"":960,""y"":629,""t"":242},{""x"":916,""y"":605,""t"":278},{""x"":923,""y"":598,""t"":318},{""x"":923,""y"":579,""t"":354},{""x"":868,""y"":582,""t"":386},{""x"":843,""y"":593,""t"":422},{""x"":822,""y"":594,""t"":448},{""x"":818,""y"":581,""t"":482},{""x"":798,""y"":611,""t"":520},{""x"":806,""y"":618,""t"":558},{""x"":822,""y"":612,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,624.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":791,""y"":643,""t"":1},{""x"":813,""y"":669,""t"":47},{""x"":785,""y"":662,""t"":114},{""x"":780,""y"":652,""t"":141},{""x"":753,""y"":644,""t"":175},{""x"":753,""y"":625,""t"":210},{""x"":767,""y"":620,""t"":244},{""x"":814,""y"":614,""t"":276},{""x"":800,""y"":632,""t"":308},{""x"":816,""y"":648,""t"":358},{""x"":815,""y"":665,""t"":379},{""x"":856,""y"":673,""t"":411},{""x"":824,""y"":669,""t"":446},{""x"":773,""y"":685,""t"":478},{""x"":773,""y"":693,""t"":515},{""x"":785,""y"":691,""t"":553},{""x"":786,""y"":664,""t"":584}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,604.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":824,""y"":649,""t"":2},{""x"":873,""y"":650,""t"":46},{""x"":927,""y"":642,""t"":76},{""x"":944,""y"":660,""t"":116},{""x"":935,""y"":671,""t"":148},{""x"":934,""y"":662,""t"":174},{""x"":939,""y"":647,""t"":283},{""x"":938,""y"":656,""t"":317},{""x"":930,""y"":666,""t"":353},{""x"":921,""y"":674,""t"":380},{""x"":873,""y"":684,""t"":413},{""x"":845,""y"":692,""t"":444},{""x"":822,""y"":698,""t"":482},{""x"":799,""y"":701,""t"":513},{""x"":777,""y"":702,""t"":557}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,491.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":798,""y"":709,""t"":2},{""x"":811,""y"":680,""t"":47},{""x"":849,""y"":650,""t"":77},{""x"":893,""y"":637,""t"":111},{""x"":897,""y"":632,""t"":140},{""x"":932,""y"":638,""t"":173},{""x"":941,""y"":630,""t"":207},{""x"":947,""y"":624,""t"":239},{""x"":972,""y"":617,""t"":274},{""x"":959,""y"":630,""t"":308},{""x"":913,""y"":642,""t"":346},{""x"":878,""y"":624,""t"":388},{""x"":895,""y"":599,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,431.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":845,""y"":572,""t"":2},{""x"":862,""y"":582,""t"":50},{""x"":904,""y"":585,""t"":73},{""x"":888,""y"":595,""t"":104},{""x"":930,""y"":594,""t"":139},{""x"":946,""y"":607,""t"":172},{""x"":960,""y"":617,""t"":206},{""x"":955,""y"":619,""t"":241},{""x"":954,""y"":619,""t"":274},{""x"":953,""y"":641,""t"":310},{""x"":947,""y"":644,""t"":343},{""x"":957,""y"":654,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,449.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":983,""y"":662,""t"":2},{""x"":971,""y"":685,""t"":51},{""x"":958,""y"":690,""t"":73},{""x"":968,""y"":680,""t"":110},{""x"":964,""y"":670,""t"":145},{""x"":997,""y"":683,""t"":177},{""x"":1008,""y"":664,""t"":209},{""x"":1023,""y"":660,""t"":243},{""x"":1083,""y"":652,""t"":280},{""x"":1044,""y"":622,""t"":320},{""x"":1028,""y"":631,""t"":346},{""x"":1048,""y"":618,""t"":388},{""x"":1065,""y"":607,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,670.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":1026,""y"":579,""t"":3},{""x"":972,""y"":549,""t"":45},{""x"":950,""y"":536,""t"":78},{""x"":917,""y"":542,""t"":115},{""x"":878,""y"":531,""t"":152},{""x"":846,""y"":522,""t"":175},{""x"":850,""y"":547,""t"":216},{""x"":812,""y"":573,""t"":251},{""x"":787,""y"":577,""t"":283},{""x"":789,""y"":577,""t"":309},{""x"":763,""y"":548,""t"":349},{""x"":753,""y"":540,""t"":385},{""x"":744,""y"":558,""t"":418},{""x"":764,""y"":558,""t"":452},{""x"":743,""y"":585,""t"":486},{""x"":789,""y"":556,""t"":520},{""x"":771,""y"":576,""t"":554},{""x"":790,""y"":558,""t"":586},{""x"":843,""y"":570,""t"":617}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,460.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":867,""y"":557,""t"":17},{""x"":874,""y"":552,""t"":52},{""x"":954,""y"":524,""t"":89},{""x"":1021,""y"":500,""t"":110},{""x"":1025,""y"":489,""t"":143},{""x"":1013,""y"":499,""t"":176},{""x"":1028,""y"":492,""t"":206},{""x"":1062,""y"":489,""t"":241},{""x"":1056,""y"":489,""t"":279},{""x"":1008,""y"":485,""t"":317},{""x"":967,""y"":495,""t"":353},{""x"":912,""y"":506,""t"":386},{""x"":943,""y"":504,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,431.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":910,""y"":521,""t"":1},{""x"":875,""y"":518,""t"":44},{""x"":830,""y"":533,""t"":77},{""x"":794,""y"":540,""t"":109},{""x"":782,""y"":532,""t"":155},{""x"":773,""y"":531,""t"":184},{""x"":725,""y"":524,""t"":223},{""x"":733,""y"":520,""t"":247},{""x"":739,""y"":529,""t"":290},{""x"":746,""y"":537,""t"":313},{""x"":754,""y"":544,""t"":348},{""x"":803,""y"":543,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,367.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":825,""y"":601,""t"":1},{""x"":798,""y"":620,""t"":36},{""x"":757,""y"":619,""t"":73},{""x"":772,""y"":637,""t"":111},{""x"":765,""y"":641,""t"":146},{""x"":760,""y"":643,""t"":177},{""x"":734,""y"":632,""t"":213},{""x"":739,""y"":628,""t"":249},{""x"":762,""y"":648,""t"":275},{""x"":769,""y"":655,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,465.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":792,""y"":591,""t"":10},{""x"":855,""y"":551,""t"":40},{""x"":881,""y"":516,""t"":90},{""x"":901,""y"":488,""t"":110},{""x"":901,""y"":462,""t"":142},{""x"":928,""y"":448,""t"":173},{""x"":936,""y"":415,""t"":206},{""x"":926,""y"":397,""t"":240},{""x"":967,""y"":385,""t"":274},{""x"":946,""y"":383,""t"":310},{""x"":916,""y"":369,""t"":342},{""x"":924,""y"":374,""t"":388},{""x"":972,""y"":401,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,533.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":929,""y"":464,""t"":2},{""x"":866,""y"":482,""t"":36},{""x"":834,""y"":510,""t"":79},{""x"":835,""y"":523,""t"":112},{""x"":795,""y"":542,""t"":141},{""x"":822,""y"":537,""t"":178},{""x"":847,""y"":555,""t"":210},{""x"":830,""y"":551,""t"":260},{""x"":864,""y"":562,""t"":285},{""x"":871,""y"":552,""t"":320},{""x"":877,""y"":542,""t"":353},{""x"":920,""y"":548,""t"":384},{""x"":892,""y"":521,""t"":415},{""x"":912,""y"":521,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,393.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":846,""y"":469,""t"":10},{""x"":814,""y"":449,""t"":53},{""x"":787,""y"":424,""t"":69},{""x"":769,""y"":400,""t"":106},{""x"":763,""y"":366,""t"":140},{""x"":763,""y"":352,""t"":174},{""x"":782,""y"":356,""t"":209},{""x"":795,""y"":349,""t"":246},{""x"":823,""y"":356,""t"":280},{""x"":857,""y"":377,""t"":321},{""x"":883,""y"":415,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
罗晨曦,23,女,,,,,,,,,
,,,363.0,6,6.0,"[""circle"",""circle""]",red,True,"[{""x"":807,""y"":668,""t"":4},{""x"":863,""y"":669,""t"":39},{""x"":901,""y"":660,""t"":74},{""x"":888,""y"":668,""t"":105},{""x"":892,""y"":650,""t"":150},{""x"":895,""y"":633,""t"":173},{""x"":918,""y"":647,""t"":207},{""x"":926,""y"":658,""t"":246},{""x"":940,""y"":678,""t"":274},{""x"":998,""y"":704,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,367.0,4,4.0,"[""circle"",""circle""]",red,True,"[{""x"":1057,""y"":671,""t"":5},{""x"":1065,""y"":709,""t"":40},{""x"":1053,""y"":708,""t"":73},{""x"":1063,""y"":675,""t"":106},{""x"":1042,""y"":662,""t"":147},{""x"":1022,""y"":651,""t"":171},{""x"":1034,""y"":637,""t"":211},{""x"":1044,""y"":625,""t"":241},{""x"":1025,""y"":613,""t"":290},{""x"":957,""y"":616,""t"":317},{""x"":863,""y"":613,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,359.0,4,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":882,""y"":613,""t"":5},{""x"":905,""y"":627,""t"":43},{""x"":913,""y"":691,""t"":74},{""x"":932,""y"":684,""t"":106},{""x"":931,""y"":685,""t"":149},{""x"":934,""y"":703,""t"":178},{""x"":936,""y"":725,""t"":208},{""x"":931,""y"":732,""t"":244},{""x"":894,""y"":716,""t"":276},{""x"":850,""y"":733,""t"":322}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,332.0,6,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":808,""y"":708,""t"":3},{""x"":808,""y"":716,""t"":38},{""x"":814,""y"":738,""t"":79},{""x"":847,""y"":712,""t"":106},{""x"":875,""y"":699,""t"":142},{""x"":906,""y"":697,""t"":175},{""x"":935,""y"":723,""t"":220},{""x"":945,""y"":715,""t"":248},{""x"":1000,""y"":709,""t"":276}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,359.0,5,5.0,"[""circle"",""circle""]",red,True,"[{""x"":1083,""y"":619,""t"":3},{""x"":1044,""y"":593,""t"":39},{""x"":1042,""y"":598,""t"":76},{""x"":1034,""y"":586,""t"":106},{""x"":1006,""y"":590,""t"":153},{""x"":1003,""y"":625,""t"":181},{""x"":997,""y"":601,""t"":208},{""x"":1006,""y"":619,""t"":243},{""x"":976,""y"":611,""t"":275},{""x"":959,""y"":649,""t"":312}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,387.0,5,5.0,"[""circle"",""circle""]",green,True,"[{""x"":958,""y"":611,""t"":3},{""x"":948,""y"":626,""t"":38},{""x"":958,""y"":621,""t"":78},{""x"":977,""y"":615,""t"":107},{""x"":942,""y"":573,""t"":140},{""x"":953,""y"":567,""t"":174},{""x"":953,""y"":573,""t"":214},{""x"":954,""y"":580,""t"":241},{""x"":967,""y"":567,""t"":278},{""x"":978,""y"":557,""t"":307},{""x"":1006,""y"":537,""t"":348}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,355.0,6,6.0,"[""circle"",""circle""]",green,True,"[{""x"":1003,""y"":589,""t"":3},{""x"":1005,""y"":571,""t"":38},{""x"":980,""y"":564,""t"":77},{""x"":982,""y"":570,""t"":106},{""x"":996,""y"":551,""t"":140},{""x"":950,""y"":537,""t"":186},{""x"":952,""y"":544,""t"":213},{""x"":953,""y"":560,""t"":242},{""x"":971,""y"":543,""t"":280},{""x"":999,""y"":548,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,413.0,4,4.0,"[""circle"",""circle""]",green,True,"[{""x"":1032,""y"":543,""t"":3},{""x"":1035,""y"":541,""t"":37},{""x"":1009,""y"":542,""t"":71},{""x"":1015,""y"":566,""t"":115},{""x"":1014,""y"":573,""t"":141},{""x"":993,""y"":559,""t"":173},{""x"":999,""y"":549,""t"":211},{""x"":1004,""y"":540,""t"":241},{""x"":977,""y"":557,""t"":275},{""x"":953,""y"":572,""t"":308},{""x"":888,""y"":560,""t"":355},{""x"":848,""y"":558,""t"":380}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
