name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,557.0,4,4.0,"[""red"",""yellow"",""blue"",""purple"",""green"",""cyan""]",red,True,"[{""x"":837,""y"":278,""t"":2},{""x"":834,""y"":292,""t"":54},{""x"":824,""y"":314,""t"":72},{""x"":826,""y"":310,""t"":106},{""x"":853,""y"":292,""t"":139},{""x"":872,""y"":299,""t"":171},{""x"":877,""y"":310,""t"":206},{""x"":892,""y"":316,""t"":241},{""x"":893,""y"":318,""t"":274},{""x"":886,""y"":311,""t"":323},{""x"":877,""y"":317,""t"":341},{""x"":868,""y"":313,""t"":385},{""x"":862,""y"":317,""t"":419},{""x"":846,""y"":335,""t"":452},{""x"":842,""y"":339,""t"":478},{""x"":818,""y"":339,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,613.0,9,9.0,"[""green"",""cyan"",""blue"",""yellow"",""purple"",""red""]",blue,True,"[{""x"":821,""y"":337,""t"":1},{""x"":861,""y"":337,""t"":41},{""x"":883,""y"":323,""t"":78},{""x"":910,""y"":329,""t"":111},{""x"":947,""y"":312,""t"":145},{""x"":975,""y"":313,""t"":180},{""x"":959,""y"":321,""t"":215},{""x"":977,""y"":296,""t"":248},{""x"":977,""y"":306,""t"":280},{""x"":999,""y"":302,""t"":309},{""x"":1011,""y"":299,""t"":356},{""x"":1023,""y"":287,""t"":377},{""x"":1047,""y"":272,""t"":410},{""x"":1044,""y"":253,""t"":450},{""x"":1064,""y"":226,""t"":479},{""x"":1069,""y"":214,""t"":514},{""x"":1042,""y"":236,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,504.0,6,6.0,"[""green"",""purple"",""yellow"",""blue"",""red"",""cyan""]",blue,True,"[{""x"":1030,""y"":224,""t"":1},{""x"":986,""y"":234,""t"":53},{""x"":954,""y"":206,""t"":77},{""x"":929,""y"":222,""t"":110},{""x"":928,""y"":258,""t"":143},{""x"":920,""y"":257,""t"":178},{""x"":934,""y"":282,""t"":210},{""x"":931,""y"":289,""t"":244},{""x"":939,""y"":290,""t"":278},{""x"":964,""y"":288,""t"":315},{""x"":957,""y"":319,""t"":349},{""x"":1021,""y"":295,""t"":384},{""x"":1055,""y"":297,""t"":420},{""x"":1060,""y"":310,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,528.0,6,6.0,"[""green"",""purple"",""cyan"",""yellow"",""blue"",""red""]",yellow,True,"[{""x"":1025,""y"":341,""t"":3},{""x"":998,""y"":352,""t"":59},{""x"":979,""y"":341,""t"":97},{""x"":976,""y"":338,""t"":130},{""x"":967,""y"":337,""t"":157},{""x"":959,""y"":335,""t"":183},{""x"":945,""y"":346,""t"":215},{""x"":931,""y"":355,""t"":246},{""x"":897,""y"":359,""t"":277},{""x"":909,""y"":374,""t"":308},{""x"":925,""y"":344,""t"":356},{""x"":940,""y"":318,""t"":375},{""x"":967,""y"":314,""t"":419},{""x"":987,""y"":310,""t"":451},{""x"":1019,""y"":305,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,539.0,6,6.0,"[""purple"",""green"",""blue"",""red"",""cyan"",""yellow""]",red,True,"[{""x"":965,""y"":348,""t"":1},{""x"":948,""y"":356,""t"":42},{""x"":920,""y"":360,""t"":78},{""x"":884,""y"":374,""t"":109},{""x"":878,""y"":368,""t"":141},{""x"":867,""y"":371,""t"":172},{""x"":872,""y"":340,""t"":205},{""x"":878,""y"":329,""t"":240},{""x"":841,""y"":334,""t"":274},{""x"":842,""y"":321,""t"":320},{""x"":816,""y"":325,""t"":349},{""x"":865,""y"":339,""t"":392},{""x"":901,""y"":340,""t"":415},{""x"":943,""y"":339,""t"":455},{""x"":968,""y"":338,""t"":492}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,607.0,3,3.0,"[""red"",""purple"",""cyan"",""green"",""blue"",""yellow""]",blue,True,"[{""x"":972,""y"":336,""t"":2},{""x"":981,""y"":333,""t"":57},{""x"":972,""y"":318,""t"":76},{""x"":989,""y"":292,""t"":112},{""x"":971,""y"":284,""t"":145},{""x"":961,""y"":276,""t"":179},{""x"":982,""y"":267,""t"":208},{""x"":965,""y"":261,""t"":240},{""x"":981,""y"":236,""t"":275},{""x"":972,""y"":249,""t"":309},{""x"":965,""y"":254,""t"":344},{""x"":953,""y"":246,""t"":380},{""x"":951,""y"":246,""t"":413},{""x"":935,""y"":263,""t"":451},{""x"":932,""y"":271,""t"":485},{""x"":916,""y"":295,""t"":519},{""x"":888,""y"":325,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,543.0,6,6.0,"[""blue"",""cyan"",""purple"",""green"",""yellow"",""red""]",green,True,"[{""x"":867,""y"":361,""t"":61},{""x"":869,""y"":356,""t"":90},{""x"":872,""y"":306,""t"":120},{""x"":901,""y"":304,""t"":155},{""x"":930,""y"":299,""t"":173},{""x"":949,""y"":296,""t"":206},{""x"":965,""y"":307,""t"":239},{""x"":975,""y"":316,""t"":274},{""x"":968,""y"":318,""t"":308},{""x"":968,""y"":331,""t"":342},{""x"":960,""y"":346,""t"":380},{""x"":954,""y"":362,""t"":412},{""x"":981,""y"":342,""t"":449},{""x"":1005,""y"":320,""t"":481},{""x"":1004,""y"":318,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,552.0,4,4.0,"[""yellow"",""blue"",""purple"",""red"",""green"",""cyan""]",yellow,True,"[{""x"":1002,""y"":306,""t"":1},{""x"":973,""y"":305,""t"":45},{""x"":966,""y"":308,""t"":78},{""x"":958,""y"":275,""t"":114},{""x"":951,""y"":248,""t"":140},{""x"":937,""y"":258,""t"":178},{""x"":929,""y"":261,""t"":212},{""x"":935,""y"":254,""t"":249},{""x"":954,""y"":257,""t"":285},{""x"":949,""y"":270,""t"":308},{""x"":932,""y"":278,""t"":354},{""x"":915,""y"":285,""t"":379},{""x"":908,""y"":308,""t"":411},{""x"":890,""y"":337,""t"":455},{""x"":855,""y"":368,""t"":487}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,569.0,7,7.0,"[""cyan"",""green"",""red"",""yellow"",""purple"",""blue""]",green,True,"[{""x"":881,""y"":373,""t"":2},{""x"":918,""y"":372,""t"":42},{""x"":901,""y"":374,""t"":77},{""x"":887,""y"":375,""t"":104},{""x"":877,""y"":363,""t"":140},{""x"":892,""y"":341,""t"":175},{""x"":887,""y"":328,""t"":210},{""x"":895,""y"":335,""t"":246},{""x"":920,""y"":325,""t"":276},{""x"":959,""y"":343,""t"":307},{""x"":998,""y"":347,""t"":353},{""x"":1003,""y"":366,""t"":386},{""x"":993,""y"":350,""t"":415},{""x"":980,""y"":334,""t"":448},{""x"":977,""y"":317,""t"":479},{""x"":964,""y"":306,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,709.0,1,1.0,"[""yellow"",""purple"",""cyan"",""blue"",""green"",""red""]",red,True,"[{""x"":935,""y"":287,""t"":18},{""x"":934,""y"":276,""t"":72},{""x"":941,""y"":261,""t"":109},{""x"":934,""y"":265,""t"":144},{""x"":942,""y"":254,""t"":173},{""x"":951,""y"":255,""t"":214},{""x"":958,""y"":256,""t"":243},{""x"":944,""y"":272,""t"":279},{""x"":951,""y"":241,""t"":308},{""x"":964,""y"":233,""t"":342},{""x"":975,""y"":230,""t"":382},{""x"":990,""y"":236,""t"":415},{""x"":994,""y"":218,""t"":447},{""x"":983,""y"":213,""t"":484},{""x"":979,""y"":244,""t"":521},{""x"":958,""y"":300,""t"":546},{""x"":948,""y"":335,""t"":581},{""x"":955,""y"":370,""t"":616},{""x"":932,""y"":392,""t"":651}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,673.0,9,9.0,"[""blue"",""yellow"",""green"",""red"",""cyan"",""purple""]",green,True,"[{""x"":914,""y"":435,""t"":1},{""x"":897,""y"":426,""t"":49},{""x"":873,""y"":424,""t"":78},{""x"":881,""y"":422,""t"":112},{""x"":893,""y"":418,""t"":142},{""x"":934,""y"":402,""t"":175},{""x"":937,""y"":394,""t"":206},{""x"":930,""y"":386,""t"":241},{""x"":923,""y"":391,""t"":274},{""x"":925,""y"":398,""t"":319},{""x"":916,""y"":402,""t"":349},{""x"":923,""y"":392,""t"":388},{""x"":904,""y"":388,""t"":412},{""x"":927,""y"":367,""t"":448},{""x"":945,""y"":354,""t"":483},{""x"":915,""y"":371,""t"":513},{""x"":929,""y"":383,""t"":547},{""x"":917,""y"":396,""t"":580},{""x"":897,""y"":339,""t"":628}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,656.0,3,3.0,"[""red"",""purple"",""blue"",""yellow"",""cyan"",""green""]",cyan,True,"[{""x"":898,""y"":309,""t"":1},{""x"":907,""y"":291,""t"":44},{""x"":925,""y"":271,""t"":76},{""x"":928,""y"":279,""t"":111},{""x"":942,""y"":250,""t"":147},{""x"":959,""y"":250,""t"":174},{""x"":958,""y"":234,""t"":210},{""x"":951,""y"":236,""t"":243},{""x"":973,""y"":253,""t"":278},{""x"":957,""y"":235,""t"":308},{""x"":977,""y"":241,""t"":346},{""x"":965,""y"":272,""t"":386},{""x"":951,""y"":308,""t"":410},{""x"":965,""y"":317,""t"":444},{""x"":975,""y"":329,""t"":483},{""x"":959,""y"":375,""t"":525},{""x"":946,""y"":413,""t"":551},{""x"":957,""y"":421,""t"":589},{""x"":967,""y"":426,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
