"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","140","208712","0.0-5.0-5.0-2.15","","","","","841","2","","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":923,""y"":774,""t"":4},{""x"":900,""y"":752,""t"":44},{""x"":902,""y"":720,""t"":76},{""x"":881,""y"":700,""t"":106},{""x"":868,""y"":705,""t"":143},{""x"":873,""y"":697,""t"":174},{""x"":857,""y"":712,""t"":209},{""x"":846,""y"":685,""t"":253},{""x"":859,""y"":661,""t"":278},{""x"":870,""y"":641,""t"":307},{""x"":856,""y"":646,""t"":346},{""x"":863,""y"":667,""t"":379},{""x"":883,""y"":694,""t"":416},{""x"":900,""y"":717,""t"":445},{""x"":901,""y"":769,""t"":480},{""x"":964,""y"":809,""t"":518},{""x"":959,""y"":852,""t"":548},{""x"":995,""y"":897,""t"":596},{""x"":1062,""y"":910,""t"":624},{""x"":1073,""y"":930,""t"":654},{""x"":1081,""y"":936,""t"":683},{""x"":1089,""y"":919,""t"":720},{""x"":1105,""y"":915,""t"":749},{""x"":1097,""y"":885,""t"":799}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","141","209729","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","142","209837","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","143","210943","0.0-5.0-5.0-2.16","","","","","578","5","","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1057,""y"":858,""t"":4},{""x"":1048,""y"":827,""t"":41},{""x"":1055,""y"":785,""t"":72},{""x"":1074,""y"":755,""t"":111},{""x"":1012,""y"":746,""t"":140},{""x"":1001,""y"":747,""t"":188},{""x"":953,""y"":760,""t"":209},{""x"":952,""y"":727,""t"":251},{""x"":945,""y"":685,""t"":278},{""x"":941,""y"":682,""t"":309},{""x"":960,""y"":684,""t"":353},{""x"":977,""y"":688,""t"":377},{""x"":989,""y"":729,""t"":412},{""x"":936,""y"":697,""t"":449},{""x"":890,""y"":669,""t"":478},{""x"":886,""y"":718,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","144","211961","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","145","212073","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","146","213240","0.0-5.0-5.0-2.17","","","","","648","5","","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":909,""y"":735,""t"":5},{""x"":921,""y"":702,""t"":41},{""x"":925,""y"":732,""t"":73},{""x"":930,""y"":741,""t"":120},{""x"":929,""y"":724,""t"":150},{""x"":939,""y"":727,""t"":178},{""x"":943,""y"":744,""t"":209},{""x"":945,""y"":719,""t"":246},{""x"":924,""y"":726,""t"":276},{""x"":926,""y"":750,""t"":324},{""x"":944,""y"":774,""t"":352},{""x"":983,""y"":778,""t"":378},{""x"":974,""y"":790,""t"":418},{""x"":967,""y"":797,""t"":445},{""x"":959,""y"":831,""t"":480},{""x"":997,""y"":829,""t"":526},{""x"":999,""y"":846,""t"":554},{""x"":982,""y"":836,""t"":582},{""x"":969,""y"":852,""t"":621}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","147","214267","0.0-5.0-5.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","148","214376","0.0-5.0-5.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","149","215383","0.0-5.0-5.0-2.18","","","","","489","8","","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":959,""y"":846,""t"":4},{""x"":939,""y"":829,""t"":41},{""x"":915,""y"":830,""t"":72},{""x"":905,""y"":823,""t"":120},{""x"":898,""y"":817,""t"":141},{""x"":903,""y"":831,""t"":182},{""x"":873,""y"":856,""t"":211},{""x"":865,""y"":860,""t"":242},{""x"":854,""y"":847,""t"":276},{""x"":874,""y"":811,""t"":320},{""x"":881,""y"":801,""t"":345},{""x"":864,""y"":791,""t"":379},{""x"":856,""y"":781,""t"":415},{""x"":876,""y"":767,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","150","216393","0.0-5.0-5.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","151","216516","0.0-5.0-5.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","152","217551","0.0-5.0-5.0-2.19","","","","","524","6","","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":918,""y"":709,""t"":5},{""x"":961,""y"":704,""t"":38},{""x"":961,""y"":713,""t"":81},{""x"":991,""y"":696,""t"":110},{""x"":996,""y"":711,""t"":140},{""x"":1005,""y"":697,""t"":175},{""x"":991,""y"":724,""t"":221},{""x"":1024,""y"":720,""t"":248},{""x"":1026,""y"":710,""t"":277},{""x"":1053,""y"":707,""t"":310},{""x"":1091,""y"":675,""t"":345},{""x"":1164,""y"":656,""t"":391},{""x"":1224,""y"":640,""t"":417},{""x"":1277,""y"":627,""t"":446},{""x"":1328,""y"":597,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","153","218576","0.0-5.0-5.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","154","218684","0.0-5.0-5.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","155","219679","0.0-5.0-5.0-2.20","","","","","490","6","","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1292,""y"":632,""t"":3},{""x"":1147,""y"":653,""t"":38},{""x"":1073,""y"":711,""t"":70},{""x"":985,""y"":751,""t"":110},{""x"":926,""y"":766,""t"":140},{""x"":821,""y"":778,""t"":174},{""x"":760,""y"":752,""t"":222},{""x"":758,""y"":762,""t"":251},{""x"":769,""y"":750,""t"":279},{""x"":867,""y"":737,""t"":310},{""x"":947,""y"":704,""t"":349},{""x"":1050,""y"":668,""t"":377},{""x"":1113,""y"":666,""t"":413},{""x"":1208,""y"":683,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","156","220701","0.0-5.0-5.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","157","220825","0.0-5.0-5.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","158","222057","0.0-5.0-5.0-2.21","","","","","714","2","","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1149,""y"":698,""t"":5},{""x"":1103,""y"":715,""t"":44},{""x"":1095,""y"":732,""t"":74},{""x"":1090,""y"":744,""t"":107},{""x"":1070,""y"":781,""t"":144},{""x"":1045,""y"":787,""t"":174},{""x"":1030,""y"":796,""t"":208},{""x"":1027,""y"":819,""t"":245},{""x"":987,""y"":849,""t"":277},{""x"":953,""y"":873,""t"":318},{""x"":953,""y"":867,""t"":346},{""x"":947,""y"":862,""t"":378},{""x"":960,""y"":869,""t"":415},{""x"":924,""y"":884,""t"":446},{""x"":912,""y"":898,""t"":480},{""x"":905,""y"":898,""t"":523},{""x"":927,""y"":907,""t"":553},{""x"":926,""y"":887,""t"":582},{""x"":939,""y"":873,""t"":617},{""x"":911,""y"":861,""t"":664},{""x"":907,""y"":850,""t"":690}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","159","223072","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","160","223180","0.0-5.0-5.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","161","224344","0.0-5.0-5.0-2.22","","","","","645","2","","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":964,""y"":727,""t"":5},{""x"":975,""y"":681,""t"":42},{""x"":979,""y"":648,""t"":73},{""x"":1002,""y"":642,""t"":120},{""x"":1022,""y"":640,""t"":143},{""x"":1030,""y"":628,""t"":174},{""x"":1030,""y"":608,""t"":213},{""x"":1032,""y"":598,""t"":242},{""x"":1047,""y"":594,""t"":284},{""x"":1047,""y"":590,""t"":313},{""x"":1052,""y"":596,""t"":345},{""x"":1048,""y"":652,""t"":384},{""x"":1037,""y"":676,""t"":413},{""x"":1033,""y"":736,""t"":446},{""x"":1040,""y"":823,""t"":492},{""x"":1056,""y"":878,""t"":519},{""x"":1042,""y"":888,""t"":549},{""x"":1039,""y"":883,""t"":587},{""x"":1026,""y"":908,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","162","225377","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","163","225485","0.0-5.0-5.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","164","226489","0.0-5.0-5.0-2.23","","","","","486","4","","","[""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1039,""y"":856,""t"":5},{""x"":1041,""y"":808,""t"":42},{""x"":1005,""y"":759,""t"":73},{""x"":976,""y"":722,""t"":120},{""x"":969,""y"":701,""t"":149},{""x"":963,""y"":667,""t"":180},{""x"":958,""y"":649,""t"":208},{""x"":967,""y"":645,""t"":245},{""x"":966,""y"":686,""t"":276},{""x"":961,""y"":673,""t"":316},{""x"":958,""y"":677,""t"":344},{""x"":965,""y"":678,""t"":387},{""x"":857,""y"":674,""t"":415},{""x"":752,""y"":654,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","165","227504","0.0-5.0-5.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","166","227627","0.0-5.0-5.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","167","228912","0.0-5.0-5.0-2.24","","","","","767","2","","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":796,""y"":665,""t"":3},{""x"":845,""y"":616,""t"":39},{""x"":905,""y"":608,""t"":77},{""x"":953,""y"":586,""t"":106},{""x"":1012,""y"":546,""t"":140},{""x"":1039,""y"":531,""t"":174},{""x"":1041,""y"":553,""t"":217},{""x"":1059,""y"":569,""t"":246},{""x"":1096,""y"":569,""t"":276},{""x"":1109,""y"":614,""t"":316},{""x"":1129,""y"":647,""t"":345},{""x"":1130,""y"":683,""t"":379},{""x"":1126,""y"":744,""t"":412},{""x"":1108,""y"":774,""t"":445},{""x"":1120,""y"":826,""t"":490},{""x"":1103,""y"":859,""t"":519},{""x"":1091,""y"":853,""t"":548},{""x"":1068,""y"":831,""t"":586},{""x"":1055,""y"":863,""t"":613},{""x"":1050,""y"":870,""t"":650},{""x"":1090,""y"":852,""t"":685},{""x"":1065,""y"":855,""t"":717}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","168","229416","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","232152","0.0-7.0","","","","","2736","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
