"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","151","287300","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","152","287407","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","153","288394","0.0-5.0-5.0-2.16","","","","","470","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":945,""y"":537,""t"":3},{""x"":922,""y"":516,""t"":39},{""x"":926,""y"":513,""t"":78},{""x"":899,""y"":505,""t"":105},{""x"":921,""y"":505,""t"":140},{""x"":907,""y"":533,""t"":188},{""x"":846,""y"":520,""t"":215},{""x"":847,""y"":550,""t"":243},{""x"":872,""y"":502,""t"":276},{""x"":895,""y"":458,""t"":311},{""x"":887,""y"":443,""t"":344},{""x"":896,""y"":439,""t"":383},{""x"":904,""y"":436,""t"":409},{""x"":942,""y"":436,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","154","289403","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","155","289515","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","156","290586","0.0-5.0-5.0-2.17","","","","","556","8","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1002,""y"":452,""t"":3},{""x"":1016,""y"":391,""t"":38},{""x"":1025,""y"":340,""t"":75},{""x"":1015,""y"":343,""t"":107},{""x"":1007,""y"":332,""t"":141},{""x"":1049,""y"":338,""t"":179},{""x"":1084,""y"":345,""t"":206},{""x"":1057,""y"":322,""t"":243},{""x"":1033,""y"":303,""t"":273},{""x"":1056,""y"":320,""t"":312},{""x"":1042,""y"":378,""t"":344},{""x"":1023,""y"":410,""t"":390},{""x"":999,""y"":409,""t"":417},{""x"":1019,""y"":431,""t"":445},{""x"":1011,""y"":423,""t"":483},{""x"":1004,""y"":414,""t"":511}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","157","291599","0.0-5.0-5.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","158","291710","0.0-5.0-5.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","159","292806","0.0-5.0-5.0-2.18","","","","","577","8","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1026,""y"":365,""t"":3},{""x"":988,""y"":322,""t"":37},{""x"":990,""y"":328,""t"":76},{""x"":992,""y"":334,""t"":104},{""x"":929,""y"":427,""t"":140},{""x"":923,""y"":399,""t"":173},{""x"":883,""y"":450,""t"":221},{""x"":850,""y"":493,""t"":248},{""x"":841,""y"":508,""t"":276},{""x"":847,""y"":477,""t"":316},{""x"":890,""y"":454,""t"":343},{""x"":900,""y"":416,""t"":378},{""x"":900,""y"":397,""t"":412},{""x"":881,""y"":383,""t"":458},{""x"":910,""y"":350,""t"":486},{""x"":898,""y"":361,""t"":514},{""x"":949,""y"":344,""t"":551}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","160","293817","0.0-5.0-5.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","161","293926","0.0-5.0-5.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","162","295105","0.0-5.0-5.0-2.19","","","","","665","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":935,""y"":381,""t"":3},{""x"":944,""y"":456,""t"":38},{""x"":935,""y"":471,""t"":73},{""x"":893,""y"":488,""t"":105},{""x"":893,""y"":474,""t"":141},{""x"":927,""y"":471,""t"":188},{""x"":908,""y"":471,""t"":215},{""x"":936,""y"":464,""t"":243},{""x"":888,""y"":499,""t"":276},{""x"":922,""y"":467,""t"":314},{""x"":966,""y"":455,""t"":344},{""x"":907,""y"":473,""t"":392},{""x"":886,""y"":476,""t"":419},{""x"":864,""y"":480,""t"":447},{""x"":884,""y"":474,""t"":479},{""x"":917,""y"":456,""t"":519},{""x"":920,""y"":451,""t"":547},{""x"":876,""y"":443,""t"":583},{""x"":886,""y"":403,""t"":631}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","163","296122","0.0-5.0-5.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","164","296232","0.0-5.0-5.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","165","297245","0.0-5.0-5.0-2.20","","","","","507","4","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":954,""y"":388,""t"":3},{""x"":963,""y"":312,""t"":37},{""x"":992,""y"":304,""t"":78},{""x"":1017,""y"":300,""t"":104},{""x"":1018,""y"":324,""t"":141},{""x"":1006,""y"":358,""t"":174},{""x"":1006,""y"":371,""t"":221},{""x"":988,""y"":368,""t"":249},{""x"":950,""y"":378,""t"":276},{""x"":1000,""y"":437,""t"":317},{""x"":1026,""y"":438,""t"":345},{""x"":986,""y"":474,""t"":378},{""x"":940,""y"":509,""t"":426},{""x"":906,""y"":498,""t"":453},{""x"":917,""y"":516,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","166","298271","0.0-5.0-5.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","167","298381","0.0-5.0-5.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","168","299401","0.0-5.0-5.0-2.21","","","","","501","2","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":937,""y"":453,""t"":4},{""x"":993,""y"":449,""t"":39},{""x"":982,""y"":367,""t"":74},{""x"":978,""y"":365,""t"":106},{""x"":941,""y"":338,""t"":150},{""x"":949,""y"":385,""t"":178},{""x"":1006,""y"":424,""t"":207},{""x"":1001,""y"":421,""t"":246},{""x"":1014,""y"":416,""t"":276},{""x"":1035,""y"":397,""t"":313},{""x"":1052,""y"":382,""t"":341},{""x"":1038,""y"":349,""t"":377},{""x"":1038,""y"":365,""t"":420},{""x"":1066,""y"":380,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","169","300408","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","170","300516","0.0-5.0-5.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","171","301554","0.0-5.0-5.0-2.22","","","","","524","2","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1011,""y"":457,""t"":3},{""x"":1100,""y"":457,""t"":37},{""x"":1107,""y"":435,""t"":76},{""x"":1060,""y"":492,""t"":106},{""x"":1085,""y"":465,""t"":154},{""x"":1084,""y"":468,""t"":181},{""x"":1035,""y"":489,""t"":208},{""x"":1016,""y"":490,""t"":247},{""x"":1011,""y"":504,""t"":276},{""x"":939,""y"":571,""t"":311},{""x"":931,""y"":609,""t"":348},{""x"":926,""y"":640,""t"":377},{""x"":874,""y"":581,""t"":412},{""x"":895,""y"":648,""t"":454},{""x"":903,""y"":676,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","172","302559","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","173","302668","0.0-5.0-5.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","174","303707","0.0-5.0-5.0-2.23","","","","","521","8","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":907,""y"":665,""t"":3},{""x"":916,""y"":605,""t"":38},{""x"":951,""y"":561,""t"":77},{""x"":946,""y"":511,""t"":105},{""x"":956,""y"":462,""t"":155},{""x"":923,""y"":512,""t"":179},{""x"":915,""y"":489,""t"":208},{""x"":895,""y"":520,""t"":248},{""x"":959,""y"":505,""t"":276},{""x"":1003,""y"":579,""t"":312},{""x"":1046,""y"":502,""t"":343},{""x"":1066,""y"":376,""t"":391},{""x"":1097,""y"":338,""t"":419},{""x"":1104,""y"":383,""t"":448},{""x"":1077,""y"":393,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","175","304730","0.0-5.0-5.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","176","304842","0.0-5.0-5.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","177","305890","0.0-5.0-5.0-2.24","","","","","543","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1033,""y"":444,""t"":3},{""x"":1010,""y"":416,""t"":38},{""x"":990,""y"":448,""t"":77},{""x"":959,""y"":496,""t"":106},{""x"":976,""y"":429,""t"":140},{""x"":891,""y"":467,""t"":187},{""x"":919,""y"":452,""t"":215},{""x"":854,""y"":454,""t"":241},{""x"":874,""y"":371,""t"":282},{""x"":856,""y"":354,""t"":310},{""x"":870,""y"":300,""t"":358},{""x"":822,""y"":299,""t"":385},{""x"":907,""y"":296,""t"":413},{""x"":989,""y"":385,""t"":452},{""x"":993,""y"":475,""t"":480},{""x"":1003,""y"":537,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","178","306401","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","179","309666","0.0-7.0","","","","","3264","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
